µA1
-0.000532875225383
0.0
-8.41712312529552e-05
0.0
-0.0001717125996947
0.0
0.0
-0.0002335873432457
-4.83123585581779e-06
0.0
-0.0008974650535017
-5.62092629045052e-05
0.0
-3.80678102374077e-05
0.0
0.0
-0.0001788139343261
0.0
0.0
-0.0004253643103454
0.0
-0.0002385897748261
-0.000238475644343
0.0
-9.66247171163559e-06
0.0
0.0
-0.0004621678800539
-0.000310566312878
0.0
0.0
-0.0002751203139261
-0.000571588137688
0.0
0.0
0.0
0.0
-0.0005612937156637
0.0
0.0
-6.97907903880468e-05
0.0
0.0
-0.0002000015228986
0.0
-4.51486035309423e-05
0.0
-0.0027874429290466
-0.0038314144525147
-0.0052061464770093
-0.008065321872906
-0.0133985119122512
-0.0171141907251861
-0.021501909245059
-0.0272284475716228
-0.0324280397335562
-0.0396843512065886
-0.0480734623795011
-0.054858673134653
-0.0634077656836721
-0.0739188688964756
-0.0858129507165768
-0.0949966055900646
-0.107220143840258
-0.120703831313035
-0.132761703560859
-0.147685295007557
-0.163264024789343
-0.178674724577723
-0.195375170370871
-0.213559808898093
-0.229794971792277
-0.248089803048354
-0.268468880531563
-0.286776510580737
-0.306998289488706
-0.329134217255469
-0.349538390812257
-0.3716886979631
-0.39417775710857
-0.417194683225549
-0.441129752888615
-0.46331105812543
-0.488049659217107
-0.513108554193564
-0.537554077915556
-0.562525118554394
-0.586650765015023
-0.610116231152348
-0.636167786850877
-0.662126764857393
-0.687104048398713
-0.710333087226015
-0.734678686487767
-0.758399436512581
-0.781986066364126
-0.806093143545415
-0.827931281045978
-0.85149290647625
-0.872875498188154
-0.893684019330117
-0.915903140784684
-0.93303159401083
-0.953658664916556
-0.969855336859194
-0.986396836992628
-1.00679032179108
-1.02001634858784
-1.03387360828096
-1.04931742465804
-1.06176697739002
-1.07422804586242
-1.08288593280959
-1.09407914331219
-1.10228001108905
-1.10655105426712
-1.11368774824136
-1.11798219667282
-1.1224152216857
-1.12604386080503
-1.12716595986396
-1.12925351931413
-1.12706133041528
-1.12692033258423
-1.123321192081
-1.12054668164693
-1.11493313111898
-1.11170524431747
-1.1033846538137
-1.09663286189448
-1.08785871548192
-1.07990969832728
-1.07054716958334
-1.05798726795175
-1.04523656132554
-1.03317672200749
-1.02242655564374
-1.00834738005096
-0.993107721639467
-0.979189063246788
-0.964805892288856
-0.947910380549611
-0.932454008058071
-0.915713375967574
-0.894964244092293
-0.878721899063734
-0.859967263188474
-0.84265838569309
-0.824067723307988
-0.804643109632424
-0.787025939109506
-0.768803600004737
-0.747243882527209
-0.727610012108885
-0.706692941800657
-0.68875136558692
-0.670236558091077
-0.648869444042506
-0.632279417972457
-0.612939497427869
-0.59493571820793
-0.572988173456078
-0.553894562844417
-0.534823730098219
-0.51732816614935
-0.498508500830841
-0.479596990698797
-0.462122883005469
-0.443701991959842
-0.427291942942902
-0.408407189342457
-0.391299449649331
-0.373701114998841
-0.355174583032436
-0.337743779309262
-0.32231983641929
-0.303468944234462
-0.289255096458939
-0.271686183987128
-0.256181678124029
-0.243332538611705
-0.224975341864381
-0.20694497330458
-0.19132526895927
-0.176798556877929
-0.162365920637544
-0.145937688653535
-0.12985297446207
-0.117561105184511
-0.102076828150548
-0.0869686797710938
-0.0744555430362719
-0.0580390298537505
-0.0463918688055305
-0.0299773167275497
0.0
""
