µA8
-0.0051291286945341
-0.0052497926808426
-0.0022833999537397
0.0
-0.0004280716280663
-0.0034517933825125
-0.0079098969664659
-0.0087040113188166
-0.0016530904395033
-0.0067084530989322
-0.0016884505748742
0.0
-0.0101833098354587
-0.0043017039729655
-0.0074485053718605
-0.0084456692039437
-0.0063472618626043
0.0
-0.0077198498668922
0.0
0.0
-0.0005028099952754
-0.0045726704123014
-0.0124572280949526
-0.002698810924088
-0.0108569882876858
-0.0058669426988525
-0.0037643393235543
-0.0048187295241011
-0.0081997534681388
-0.0096470095150478
-0.0144673267712239
-0.0113846298152033
-0.0025802028990911
-0.0033103562301583
0.0
-0.0132611416046601
-0.0008887509466146
-0.019823863112833
-0.0036364896494897
-0.0036377022858721
-0.0015479018095859
-0.0120395319264373
-0.0058657387853596
-0.0124030848382968
-0.0066831707954403
-0.0176057219505308
-0.0090247849584555
-0.0045948763727208
-0.0093883378703151
-0.0008064816590414
0.0
-0.0025730375013263
-0.0130815780721603
-0.0230149948038159
-0.0192046165466306
-0.0015377998352048
-0.0010652816854414
-0.0024156295694407
-4.95668687903739e-05
-0.007205890547778
-0.0132981072549556
-0.0118713620862871
-0.0157041824422773
-0.0056104385294017
-0.0127811189928139
-0.0104006995077391
-0.0074330102090573
-0.0136356595716388
-0.005294775609025
-0.0017222632284424
0.0
-0.0073831770358061
-0.0201225435982145
-0.018978103374441
-0.0170547273221032
-0.0134543100384136
-0.0156327566119756
-0.0102441999850242
-0.0062942660103231
-0.0056266629447529
-0.0083446502685535
-0.0120004018147775
-0.0032742973417032
-0.0164349718640235
-0.0110545264147132
-0.0194942473756526
-0.0097517649941364
-0.0115157657402321
-0.0128110405057655
-0.0109513445446875
-0.0110467274983711
-0.0085035959879544
-0.010744746153552
-0.0076929572969662
-0.0042198604804685
-0.0074143727011735
0.0
-0.0070652855970032
-0.0121752576281618
-0.0157991889864198
-0.0070808834296877
-0.0050301869101584
-0.0036323547971972
-0.0042042626477851
0.0
0.0
-0.0043569787449864
0.0
-0.008933546875293
-0.0252795192257811
-0.014455491168392
-0.0079215780787438
-0.0147281869359043
-0.0067637623716468
-0.0016603607566081
-0.0094315624130538
-0.0005025607172921
0.0
-0.0011982846789631
-0.0033555043625312
-0.0059903852386509
-0.0074330431038834
-0.0060137647574442
-0.0131784685211143
-0.0012698175851252
-0.0146327016409483
-0.010353326797485
-0.0022590160369869
-0.0051321985665705
-0.0127730367239561
-0.0075401045478317
-0.0094596080770896
-0.0058945484170504
-0.0042377732597849
-0.0023427011910824
0.0
-0.0037968158721922
0.0
-0.0041845450339462
-0.0030333672992229
-0.0099740457321352
-0.0121484524226455
-0.0062329249093686
-0.0155602042038373
0.0
-0.0008470081401272
-0.0039740996239388
-0.010918295000641
0.0
-0.002889367422353
-0.0055432843596862
-0.0058134859630499
-0.0041927544071238
-0.0085171672037487
-0.0133169965853869
-0.0107404738275275
-0.015780046493497
-0.0129545513275344
-0.0120527423985512
-0.0132819144571287
-0.0101011930286368
-0.0062060660891495
-0.0088836741034283
-0.0091627201015223
-0.007533454217081
-0.013547996936311
-0.0190733534369609
-0.0184028551427372
-0.0129799475837213
-0.0204179590149748
-0.0102123125971722
-0.0181406359706356
-0.0136613148510048
-0.0211078850817267
-0.0194922599015915
-0.0279023547984076
-0.0219961541938696
-0.0299214795816452
-0.0211727934520271
-0.0357767861335063
-0.0265387065523971
-0.0402023312455353
-0.0390752693598627
-0.0409334400713751
-0.0411209997144215
-0.0433466601502494
-0.0355489164740833
-0.0434901991140654
-0.0509689793022873
-0.0465160373148581
-0.0506464100774562
-0.0512131398138608
-0.0532014478201214
-0.0544779566422831
-0.0557681024490238
-0.0518032584232725
-0.058330808370551
-0.0629529861775782
-0.0675882874817083
-0.0712608370249523
-0.0763645840669653
-0.0662210671366221
-0.0718058287009981
-0.0802551045545932
-0.0705968400552371
-0.0804808965412734
-0.0813061189605791
-0.0864334127089225
-0.0753432759032769
-0.0880995052682032
-0.0731991267173867
-0.100746324863204
-0.101584971088311
-0.102665487187701
-0.103756733234749
-0.104603465743795
-0.0949611012347319
-0.107739434301863
-0.117176206775806
-0.111835357537973
-0.107448705571245
-0.114037114537074
-0.113469020103964
-0.12244100614821
-0.118547397367583
-0.122755863424484
-0.125535475442539
-0.11258725932037
-0.125862180763955
-0.116252153123089
-0.128584548955753
-0.128993023899288
-0.119867223551501
-0.11312807686747
-0.122131721686473
-0.128272122435083
-0.116771486208314
-0.120058944212096
-0.123822043672045
-0.119958757346826
-0.129452931902728
-0.129886118918714
-0.124122886379919
-0.116454768710171
-0.120712827480769
-0.116983526385431
-0.115402146957641
-0.115374914435142
-0.113440781579905
-0.114847228817661
-0.120549291823318
-0.096688198494244
-0.112406840595027
-0.100949150335272
-0.0909234499409673
-0.11046426610414
-0.0942445035622971
-0.0875640843280422
-0.0947139261933582
-0.0870841916493656
-0.0956690670367001
-0.0804145324625423
-0.0842358387707075
-0.0890124837946107
-0.0829437916810277
-0.0799765591525337
-0.0785615499218658
-0.0699950995684704
-0.0647698796095359
-0.0781432928242159
-0.0652909281062227
-0.0557803994602565
-0.0786971804375631
-0.0505923830188682
-0.0558703026627633
-0.0497058611644275
-0.0487858118626168
-0.0503739509678499
-0.0574476574404246
-0.0455690269224308
-0.0594380903614982
-0.05328528512719
-0.043796955173861
-0.04861216795115
-0.0386506213704891
-0.0434723118365951
-0.0482914911021187
-0.0345199865587787
-0.0231343442148376
-0.0446520857390877
-0.0399407476076165
-0.0380967296680528
-0.0252876088061816
-0.032979607185133
