µA2
0.0
-0.0022580206859856
-0.0014374672900885
0.0
-0.0010857803505417
-0.0016798751670354
-0.0039931859280737
-0.0044986722059539
-0.0028923037461927
-0.0037789344787588
-0.0063776969909663
-0.0053569790907199
-0.0013664248399436
0.0
-0.0067657121007322
-0.0050598494227043
-0.0035303868192864
-0.0025626854039719
-0.002444104757159
-0.0009995661836419
-0.0009006150548334
-0.002055775326025
-0.0010031498808105
0.0
0.0
-0.0019071203718463
-0.0030198925816311
0.0
-0.001029809936881
0.0
-0.0022020906053015
0.0
0.0
-0.0021655165124572
-0.0007668550658916
0.0
-0.0004075502190601
0.0
-0.0022394928964786
-0.0005461391847974
0.0
-4.18858872810457e-05
-0.0016034191564373
-0.0037099234759807
-0.0010584481060504
0.0
-0.0028354781014576
-0.0043727174800418
-0.0017239861855544
-0.0018913785173617
-0.0034261889491284
0.0
-0.0002884484915657
-0.0028400266143886
-0.0025754811109173
-0.002205371856689
-0.002188341958182
-0.0051560928113756
0.0
0.0
-0.0024825092021674
0.0
0.0
-0.0022150052245704
-0.0036262499634172
-0.0010916295377982
-0.0032748886133959
-0.0026855758641422
-0.0024846491487242
-0.0027605595915094
-0.0020827957178883
-0.0024471572850408
0.0
-0.0029993825592098
-0.0005768961273131
-0.0008134650179729
-0.0038709065285289
-0.0023279765281103
0.0
-0.0027609639801076
-0.0055836862884453
0.0
0.0
-0.0013304525054984
0.0
-0.0034360693880901
0.0
-0.0014724829597527
0.0
-0.0036788696888834
-0.0014471297618001
0.0
-0.0013828277587888
-0.0007782597094772
-0.0014151912182565
0.0
-0.0002357022736043
0.0
-0.001638046344996
-0.0005875248461959
0.0
-0.0001040442016149
-0.0012658069212507
-0.0002839138429093
0.0
-0.001653764965775
-0.0004313418943953
-0.0013567974488664
0.0
-0.0001303851604461
-0.0020948549111681
-0.0018528323054063
-0.0058763883550216
0.0
-0.0013260820826137
-0.0014157315770533
-0.0012669624923915
-0.0036606413056068
-0.0019627722479207
-0.0007646037858957
-0.0003467747895693
0.0
-0.0030421343094029
0.0
-0.0010515646355728
0.0
0.0
-0.0021798270089283
-0.000817435128348
-0.0047397999359024
-0.000914126368505
-0.0010411797881992
-0.0021017454541636
-0.0039608984144174
-0.0012067668147568
0.0
-0.0003691696162726
