µA6
-0.0014901161193847
-0.0101997866295278
0.0
-0.0049765170505025
-0.0096843424112731
-0.0034286794393128
0.0
-0.0021586893126368
-0.0008612793559827
-0.0116427739461262
-0.0141064325968423
-0.0077217894916732
0.0
-0.0018077127211055
-0.0116220212199574
-0.0076501472574186
0.0
-0.01939475381126
0.0
-0.0014937112296009
0.0
-0.0148307712184237
-0.0292622854745006
-0.0160372445547963
-0.0113952724827482
-0.0341426761256503
0.0
0.0
-0.0356712747210013
-0.0228383751487697
-0.0037447447903855
-0.0247065389824002
-0.0351768124326097
-0.0003482954679616
0.0
-0.01127920987153
-0.0021948360424544
-0.0098666738873967
-0.0080544559750706
0.0
-0.0281756206127146
-0.0104481892017385
0.0
-0.0011635711416602
-0.008373172022402
0.0
0.0
-0.0116539886221285
-0.0150488922372456
-0.0092235691185595
0.0
-0.0090457538259605
-0.0079425685767524
0.0
-0.0094865972641855
0.0
-0.0070631504058837
-0.0254417245741934
-0.0102018530014902
0.0
-0.0174327179711078
0.0
-0.0087279574958942
0.0
-0.0032090465538203
-0.0015240414054729
-0.0002805897925903
-0.0030572703148315
-0.0027674930183552
0.0
0.0
-0.018704096679135
-0.0137757902468494
-0.0036293123331325
-0.00569550320506
-0.0084236285628276
-0.011124716661792
-0.0045579276524419
-0.0058285042767969
-0.0076029553181584
-0.0077617975572734
-0.0118944380018438
-0.0128746032714835
-0.019629848086171
-0.0121592957940362
0.0
0.0
-0.0093510629384687
-0.0101012828849349
0.0
0.0
-0.0132006757399602
-0.0201078022227552
0.0
0.0
-0.0103325918062963
0.0
-0.008804102668763
-0.0057396253496043
0.0
-0.0037964234840756
-0.0179199124706455
-0.011517575044065
-0.0068546801690498
-0.006174388640907
-0.0121698173276078
-0.0029064569518086
-0.007303468082653
-0.013775733927557
-0.0097794109024083
-0.0056336490053879
-0.0121277434607081
-0.0186000093056121
-0.0287190663348941
-0.0056274283712044
-0.0163912286399367
-0.0209561458520284
-0.0062799115962537
-0.0237199541606106
-0.0097079722663497
0.0
-0.0006057099060831
-0.0021745155723516
-0.0077770759193459
-0.0008820220275089
-0.0130632449872773
-0.0223657558672108
-0.0211930274963352
-0.0198960304260225
-0.0164583255536822
-0.0195619533769751
-0.0102854733720433
-0.0162652030751218
-0.0079199775889322
-0.0239132876142764
-0.0227430392987978
-0.0222703884355675
-0.0199055671691843
-0.0225424766540475
-0.0294759799726253
-0.000154681038106
-0.0156737332597369
-0.0245144859120343
-0.0009104713633449
-0.0121354098066581
-0.0014284183271171
-0.0078699062578322
-0.0200510983720414
-0.0074341789051983
0.0
-0.0188969607099785
0.0
-0.0036767020985579
-0.0077292427256501
-0.0056027407392759
-0.0215986301191102
-0.003721422981466
-0.021624660994113
-0.0214055076405513
-0.0221201881602215
-0.0219010348066599
-0.016436672712864
-0.0243237510487555
-0.0121638282969415
-0.012421512101583
-0.0150659610517301
-0.0134012172929924
-0.0241518979325925
-0.0024750724598904
-0.0194022163584672
-0.0063084597334213
0.0
-0.021694587846835
-0.0262814775162801
-0.0156224986985734
-0.0121035906935195
-0.0267436236069555
-0.0084374935315564
-0.0177951350262843
-0.0186209960183561
-0.0284571737629804
-0.0115850035258136
-0.0329055540961101
-0.0060283860739294
-0.0301868436391513
-0.0281080120916449
-0.0117636038322403
-0.0297088461425882
-0.0185751804274245
-0.0265662741436817
-0.0249731349084812
-0.0312435452135494
-0.0394669329276711
-0.034059225294191
-0.0272296621936126
-0.0600284469294108
-0.0279315074914177
-0.0401831173355586
-0.0295492371551928
-0.0275488516463551
-0.047915162769659
-0.057788046487522
-0.0486322129028806
-0.0575577703056906
-0.0550485938379514
-0.0530657146520966
-0.0585503258930221
-0.0623643929325026
-0.0637179182826685
-0.0717173358287733
-0.0734133250325503
-0.0801088526862969
-0.0781397765377211
-0.078996684297985
-0.0770024561146992
-0.0712409292110335
-0.0816531236630522
-0.0691761597651828
-0.084874500576908
-0.0914853306780519
-0.107171349212081
-0.100440382840707
-0.103758760374641
-0.105019409087477
-0.107482381849984
-0.108440167188416
-0.120807709824201
-0.121254592525855
-0.125913069244416
-0.130304473174713
-0.131249153360559
-0.142726739103888
-0.136053035208825
-0.16419407413864
-0.159915816586693
-0.174752044640248
-0.194803982231795
-0.170034683748451
-0.173434816576271
-0.192546374358401
-0.188780129461366
-0.184694849063254
-0.176053176537201
-0.18136516517985
-0.217677743396963
-0.203482463701574
-0.217396227954441
-0.230835717280093
-0.249075878009903
-0.238209457332972
-0.241181537078721
-0.245618297718142
-0.251464414536497
-0.251591661469118
-0.257232384001813
-0.262382775301332
-0.263493228949187
-0.259835731896033
-0.277660905981358
-0.270675846843206
-0.280270756094014
-0.287749221363906
-0.285079151359439
-0.284797369062958
-0.286090789533166
-0.288566994661943
-0.285929272188656
-0.288538705294004
-0.294984003842766
-0.30618780686955
-0.307387383809445
-0.296213360864894
-0.300287796770004
-0.295307217707021
-0.303222095346097
-0.29110281130855
-0.272793605575078
-0.283115601022779
-0.28532423757543
-0.285155599889056
-0.277483688512973
-0.273406871972179
-0.266106378201099
-0.277408062602543
-0.262976608457246
-0.273338334466883
-0.241746577476643
-0.248794193601541
-0.236289541540086
-0.261461782917324
-0.248970734408585
-0.23077087589569
-0.238320369104078
-0.239677054028755
-0.231984932455313
-0.20665200373235
-0.20421447598031
-0.207509154405495
-0.219866694846874
-0.190268776157851
-0.20121036749188
-0.181639061898087
-0.164458764076802
-0.197829379744983
-0.189721476783756
-0.186864908469655
-0.151112841560759
-0.144929537479762
-0.157350340725333
-0.154995608727284
-0.154075043007998
-0.148394028113488
-0.140333987978243
-0.130850340747227
-0.142826650271865
-0.130017212578434
-0.124365497524221
-0.112514691222747
-0.115457327633111
-0.106962323890121
-0.109433749083455
-0.0995191606107215
-0.09390058166316
-0.104968207416207
-0.105082228230966
-0.0937573044167175
-0.0924511080926009
-0.0852987123383686
-0.0760155205207069
-0.0790172037843733
-0.0771263077740477
-0.0702432305850816
-0.0832713970735809
-0.0624365381361972
-0.0502015149403565
-0.070397578023895
-0.0414720943850012
-0.0621519918341724
-0.0608982176918629
-0.0591753626029984
-0.0598296471881977
-0.0544211511255854
-0.0463921414835341
-0.0522990172035406
-0.0455889430237535
-0.0407919863340641
-0.0428983369285109
-0.0269007455374118
-0.0399894904557818
-0.0282903747126607
-0.0203959585497979
-0.027778895673679
-0.0404079365116004
-0.0301337313074004
-0.0089132810541106
-0.0144009402427061
-0.0265504781060908
-0.0282288585570705
-0.018940174314877
-0.0105883181602485
-0.0261000483376536
-0.0263552494194262
-0.0199369902532228
-0.0211302196291431
-0.0094709062040254
-0.0044918626532849
-0.0276299173236491
0.0
-0.0152938965232852
-0.0217423023755061
-0.0105700689109908
-0.0098895859660332
-0.0049189016363365
-0.0004049735969469
-0.0197552729975724
-0.0023928559917478
-0.0140993604442966
-0.0134279970059092
-0.0022639611317368
-0.0020466534912436
-0.0057849259225122
-0.0078577061759073
-0.0109843832574723
-0.0012532651513594
0.0
-0.0032043317332862
-0.0106239458546041
-0.0060726547423817
-0.0091580582212861
-0.0127764510560567
-0.0144313430603519
-0.0127410748973483
-0.0225448748096817
0.0
-0.022530555725097
-0.0103568891063326
-0.0220680376514787
-0.0079800033751938
-0.005343360955661
-0.0037165450501974
-0.0037025070007817
-0.0027274945750831
-0.0029945513233541
0.0
0.0
-0.0170188998612981
0.0
-0.0202881675484039
-0.0157239183353162
-0.007879520995738
-0.0180972236869473
-0.0116181230017293
-0.0128197813561806
-0.0187384467842439
0.0
-0.0063335684396935
-0.0179103939883614
-0.0199504763729665
-0.0296199532888218
-0.0279819754221153
-0.0090412228457831
-0.0067720073275265
-0.0037899357266723
-0.0037856967098807
0.0
-0.0045187910416868
-0.0405751215093382
0.0
-0.0126533908769484
-0.0110387802124019
-0.0218629837036128
-0.0192946987226601
-0.0122003955766556
-0.0056780828363645
-0.0016800920149535
0.0
-0.005201716246922
-0.0097054289653888
-0.0114954846839479
-0.0203114289503814
-0.0129571327796332
-0.0174815426222386
-0.0172450404184348
-0.0204374509518432
-0.0178101321148489
-0.0043811356322915
0.0
-0.0095953896211864
-0.0166306540799801
0.0
-0.0108776534302033
-0.0279662350726462
-0.0186631960208083
-0.0160358771838143
-0.0167464184542423
-0.0033174219716851
-0.0130878692479726
-0.0047169786949556
-0.0146132661029688
-0.0148254443976081
0.0
-0.0043444522750812
-0.0164988910235766
0.0
-0.0229110710790215
-0.0221897649787401
-0.0148843240715508
-0.0046257104258973
-0.0065561209339635
-0.015328402950638
-0.0055494178362915
-0.0056562553814791
-0.0025529904819765
-0.0032190408091978
-0.0061031256336707
-0.0096738338470447
-0.0076115131378164
-0.0045065011363469
-0.0059600744862102
-0.0104408220790568
0.0
-0.0011501499429851
-0.0040391348605524
0.0
-0.0147933678817933
-0.016665882388617
-0.0042808846231274
-0.0032293006185704
-0.010394626339409
-0.0118379061618101
-0.0113738373513987
-0.0098454161886385
-0.0079508359036177
-0.0112538618850513
0.0
-0.0191394751467957
-0.0234437779184156
0.0
""
