µA1
0.0
-0.0032584086875431
0.0
-0.0024230863101862
-0.0023840622447677
0.0
-0.0042463007090439
-0.0004101699839034
-6.6667174299373e-05
-0.0033378601074216
0.0
-0.0012048985809085
-0.0008613957713046
-0.0022704737863985
-0.0017251583383625
-0.0017716474884602
0.0
-2.39233486354351e-05
-0.0049828668124973
0.0
-0.0001824375771631
-0.0022017482138524
0.0
-0.0026039440361377
0.0
-0.0038286211845577
0.0
-0.0011444790288806
-0.0002860324457287
0.0
0.0
-0.0033517840263545
0.0
-0.0014940688334385
-0.0020947672118117
-0.0010046743165085
-0.0039895584858973
-0.0031972595024853
-0.0012134842108935
0.0
-7.02187796994824e-05
0.0
-0.0030914034814422
-0.0028610728414994
-0.0014985811763574
-0.0007663454328262
-0.0004598072596957
-0.001634920148977
-0.0021797771166476
-0.0014726093185017
-0.0050309043017666
-0.0021897726653089
-2.60217501363846e-05
-0.0026567140594124
0.0
-0.0003933906555175
0.0
-0.0020113424398004
-0.0003251596353947
-0.0040391120344556
-0.0027236440867655
-0.0017109414845233
-0.0044485893815598
-0.005301518831402
0.0
-0.0003967960238057
-0.0021440623878233
-0.0013726116539244
-0.002643040859739
-0.0010524471163348
-0.004707062113165
-0.0010745884300474
-0.002345017635862
0.0
-0.0019400977180337
0.0
-0.0030679343818418
-0.0003891350151304
0.0
-0.0010401345207355
-0.0003009699867106
0.0
-0.0046968460083007
-0.0037231715396046
-0.0007590977475046
0.0
-0.0031163100137157
-0.0010798569784715
0.0
-0.0034370692446827
0.0
0.0
-0.0001192092895507
-0.0018120044842362
0.0
-0.0003328615538293
-0.0024290961360976
-0.0022915917301131
-0.0027188962586703
-0.003872893285006
0.0
-0.0061025911680869
0.0
-0.0040082054996441
0.0
-0.0024786287657431
-0.0026675147151989
-0.0003842430973003
-0.0043878263123812
-0.0031576375477013
0.0
-0.0053873354307823
-0.0017615241146131
-0.0071076470279647
-0.0001439756043736
0.0
-0.0049218334436139
-0.0045027767297914
-0.0041283861302716
-0.0028054276622336
-0.0043047785692214
-0.0028631600505093
-0.0021305976539644
-0.0021889860144619
-0.0032445629611788
0.0
-0.0015138066373753
-0.0059078721439125
-0.0031380092396443
-0.002286866005947
-0.0042626326081932
-7.92031984598318e-05
-0.001135185422588
-0.0021465761956309
-0.0036793955779622
-0.0037875005920569
-0.0029022442450844
-0.0001437523785747
-0.0007117495817285
-0.0027216292972501
-0.0061279073741057
-3.71293315599708e-05
-0.0049078088213132
0.0
-0.0045909960274688
0.0
-0.0014296589035756
-0.0043987868668892
-0.0016400718253925
0.0
-0.0026534538396868
-0.0036407966485942
-0.002243953666486
-0.0036688270952324
-0.001318309796718
-0.0018339254893361
-0.0004072091542183
-0.0013996620050396
0.0
-0.0004254023538397
-0.0007113562791336
-0.001235728783529
-0.0016408919983737
-0.0024916967060532
0.0
-0.0011765951057895
-0.0040090089896692
-0.003024643262988
-0.0039479303382808
-0.0020125341392575
-0.0010284725817378
-0.0014746183296661
-0.0012075906852255
-0.0009387731552119
-0.0013858079910272
-0.000878571881912
0.0
-0.0008192714062982
-0.0003120470069817
-0.000283999440771
-0.0002536121996577
-0.0006997579475859
-0.0021016603568564
0.0
-0.0025182962417599
-0.0015342229744416
-0.002459288225509
-0.0014749224988279
0.0
-0.0018933248497071
-0.0037702862414063
0.0
0.0
-0.0027266200391112
-0.0060340929054198
-0.0017145109153809
0.0
-0.0001637418524435
-0.0019217370319398
-0.0003533716187297
-0.0012769017713705
-0.0014836880566461
-0.0013430870159805
-0.0064374709731644
-0.0058113139622978
-0.0090113470043536
-0.0093388553384858
-0.0094266271520032
-0.0104780515858527
-0.0088983653441772
-0.0101824947586663
-0.011940572202295
-0.0060780816157474
-0.0135568351572927
-0.0100698533887087
-0.0127932632452188
-0.0140747113479596
-0.0163083743879511
-0.0180754428010765
-0.0198337690041441
-0.0192108691166307
-0.020015594964108
-0.0241669857006099
-0.0240166817086012
-0.0276826051987564
-0.0280221628802262
-0.028827148830249
-0.0301075295634942
-0.0299676268654971
-0.0302944256169308
-0.0306227590779398
-0.0323930836509583
-0.0312910043365672
-0.0330499992447849
-0.0338553711099866
-0.0370563963161925
-0.0407228972135001
-0.0420037846513089
-0.0428180375345752
-0.0440990357101418
-0.0429973865009338
-0.042860857923683
-0.0465276950164494
-0.0478104047745614
-0.046708987198019
-0.0441884884878576
-0.049762909876563
-0.0472296832062236
-0.0494749962501183
-0.048849238995916
-0.04822501889463
-0.0495195515622128
-0.052233313650886
-0.0506541297222933
-0.0490850899672943
-0.0494147920690682
-0.0468864202126152
-0.0457857355574754
-0.0475547861399356
-0.0451415060706329
-0.0443986870992331
-0.0428327593832633
-0.0431629442491431
-0.043491721726372
-0.045261111552197
-0.0393925329839291
-0.0425867948213154
-0.0391025201857483
-0.0370574308366083
-0.0358368369855017
-0.0329488336217895
-0.0342444617582117
-0.0312373584109631
-0.0287056840998892
-0.029521926116604
-0.0308050533966835
-0.0235066242766637
-0.025279378157677
-0.0203652335399816
-0.0245110422105698
-0.0200738293159258
-0.0204162461573744
-0.018840146343116
-0.0186931442652464
-0.018675365059758
-0.0179323994744193
-0.0192174884899491
-0.015745437496072
-0.0165537645989742
-0.0092558775251467
-0.0081570274640525
-0.0104069986847498
-0.0088312739563496
-0.0072542631019742
-0.0090248118226486
-0.006017327384184
-0.0068258642990627
-0.007645613420035
-0.0061892546728477
-0.0054467199681038
-0.0048333519998822
-0.0040922492323549
-0.0031155915178038
-0.0029705658624337
-0.0027148823696407
-0.0022108569422224
-0.0025427576059383
-0.0043163353935167
0.0
-0.0011640192056333
0.0
-0.0017923968178885
-0.0001319817134311
0.0
0.0
-0.0018242004998182
-0.0034971332726134
-0.0032807663332735
-0.0011390018404437
-0.0042400996400308
-0.0021120525031748
0.0
0.0
-0.0009476702377797
0.0
-0.0002284820939206
-0.0006854462817618
0.0
-0.0019768897627688
-0.0037425706977956
-0.0039762308006174
-0.0051458652878903
-0.0010728764728018
0.0
-0.0001986869046879
-0.0020611187210305
-0.0025284389266742
-0.0020116567611692
-0.0021010637283323
-0.0009882351150733
-0.0012469390640033
-0.000933801346044
-0.0008940554053202
0.0
-0.0022848494718266
-0.0041472812881691
0.0
-0.0026673078536986
-0.0002533197402954
0.0
-0.0004649336915463
-0.0020475864638661
0.0
-0.000227228085238
-0.0044149608347277
-0.0057310855481771
-0.0004439556505529
-0.0017600803640024
-0.0002257672150546
-0.0005610140959799
-0.0005764217111923
0.0
-0.0037066784699373
-0.0013001116911947
-0.0026268214914657
-0.0015587604138996
-0.0039010250475254
0.0
-0.0046365109284335
-0.0031836184660972
-0.0040334911081651
-0.0053602009084362
0.0
-0.000645179620709
-0.0003740055929707
-0.0015163095667958
0.0
-0.0015331393427502
0.0
-0.0001299115839202
0.0
-0.0027465478827555
-0.0024986608574787
-0.0035762786865234
0.0
-0.0012063537724316
-0.0014162505976855
-0.0014678892078097
-0.0015426446742106
0.0
-0.0037773195324244
-1.42608769236885e-05
-0.0002241577021777
-0.0012516975402831
0.0
0.0
0.0
-0.0007479541206998
-0.0022438623620997
-0.0025245092199315
-0.0044972546195344
0.0
0.0
-0.0038473956490202
0.0
-0.0023889602495567
-0.0035513792194703
-0.0013759380819619
-0.0011078455772661
-0.0001637201779421
0.0
-0.0021466403268277
0.0
-0.0025225233495263
-0.0016547892868603
-0.0015877033889206
0.0
-0.00462060684562
-0.0018455241501416
-0.0003479267775926
-0.0018643785059423
0.0
-0.0017119455151259
-0.0035855803208924
0.0
-9.83519437725011e-05
-0.0031322255095778
-0.0003789609763771
-0.0018860155250877
0.0
0.0
-0.0015209855822224
-0.0030089674207071
-0.0002352419473231
0.0
-4.22853439717708e-05
0.0
-0.0009675088222138
-0.0021307406132109
-0.0023230910301208
-0.0007727742195129
0.0
0.0
-0.0036098082251615
0.0
-0.0037308113605797
-0.0009257123480578
0.0
-0.0015689874999225
0.0
0.0
-0.0055610933847094
-0.0012179149172989
-0.0021199451901229
-0.0044524869375561
-0.0010311403817797
0.0
-0.0026461784727871
0.0
-0.0014630957275215
0.0
-0.0022192087341654
0.0
-0.0022316219536846
0.0
-0.000949904114983
0.0
-0.000457395799458
-0.0019267899915576
0.0
-0.0014720549704412
0.0
-0.0007341443322501
-0.0019212602637708
0.0
-0.0014901161193847
-0.0006556510925292
0.0
-0.003991590347141
0.0
0.0
-0.0004916170557587
0.0
-0.0018615100998429
-0.0030260707717386
0.0
-0.0022571870959957
-0.0006038358532216
-0.0087048746056956
-0.0067923330359041
-0.0115555116809565
-0.0132400205456042
-0.0199105478234691
-0.0282067630905649
-0.0279408122878515
-0.0290844701819004
-0.0390928575671872
0.0
""
