µA6
-0.0032484531402587
0.0
0.0
-0.0013031846544513
0.0
-0.0040774684365484
-0.0014386290052166
-0.0012530217645689
-0.0048862566472962
-0.0032037496566772
-0.0013858079910278
0.0
-2.61061359196901e-05
-0.0001496535959056
-0.0006873793668185
0.0
-0.0037632244177672
-0.0015355180948972
-0.0027560163289308
-0.0014819843224671
-0.0034922786509951
0.0
0.0
-0.0047191802025295
-0.000668498597963
-0.001037216036523
-0.0003243945393783
-0.0015642898090713
-0.0034472687236429
-0.0037334896769296
-0.0011133195469724
-0.0019588741437358
0.0
-0.0005290053188321
0.0
0.0
-0.0041648192584928
-0.0018335122149437
-0.0025772314984351
-0.0007223032946332
-0.0050279328331187
-0.007608251859264
-0.0019003010754838
0.0
-0.0012365247433383
-0.0036160151163736
-0.0073512395222981
0.0
0.0
0.0
-0.0016917775497873
-0.0009904314651048
-0.0028335389022677
-0.0032073658076111
-0.0035577613743949
-0.0051632523536677
-0.0010058283805842
-0.0026113193598571
-0.0050478774937796
-0.0057197276229999
-0.0020792077408271
-0.0035236288680589
-0.003697806251511
-0.0010317962733096
-0.0001304942998102
0.0
-0.0023842428562569
-0.0033378030421801
-0.003735205384177
-0.0036557705679707
-0.0057221029636785
-0.0033378030421799
-0.0044504611214815
-0.0012922682799394
-0.0032376847229894
-0.0019868405142599
-0.0016689871189522
-0.0008344079616138
0.0
0.0
-0.0054549891501665
-0.0026226043701171
-0.0016689300537109
-0.0002670567482709
0.0
-0.0039942245154702
-0.001969093224145
-0.0003197251352297
-0.0035398025841389
-0.0048656715080139
0.0
-0.006461143493652
-0.0010728836059567
-1.93249434199405e-06
-0.0026683555915948
-0.0063784103064855
-0.0029227675405511
-0.0022270737680419
-0.0064008255333575
-0.0034351600334045
-0.0037173973396418
-0.0045664291053138
-0.0044486464468012
-0.0070908127817141
-0.0007741470665609
0.0
-0.0066632799921906
-0.0027674993589375
-0.0080044146174032
-0.0046677240687937
-0.0098493183031675
-0.0069894649127612
-0.0069811714309925
-0.0045159022723488
-0.0026002601577677
-0.0006846180431865
-0.0016299988778241
-0.0034563685948818
-0.0036867200223164
-0.0053559185526003
-0.0043393177151132
-0.0095856914946959
-0.0024241790759307
0.0
-0.0061333564756472
-0.0091314432211216
-0.0092267873696977
-0.0026822090148919
-0.0085234642028801
-0.004839908797293
0.0
-0.0041185696767575
-0.0080641746064463
-0.0038567543486295
-0.002557150538084
-0.0055551645345973
-0.007557857315986
-0.0010132789611803
-0.0097155570983873
-0.0012636301107691
-0.0023126485757516
-0.0072180112050775
-0.0025805472871102
-0.0055256844023403
-0.0056565920664042
-0.0015020486898708
-0.0120878103189159
-0.0074564297841793
-0.0080641746064464
-0.008625125930661
-0.0058950106455062
-0.0036417325185546
-0.0032958030244155
-0.0081482887724583
-0.0092328707529286
-0.0031709787435827
0.0
-0.0032311195731448
-0.0044481499792
-0.0075522518355783
-0.0111534680326492
-0.0037874295910481
-0.0092959944209315
-0.0066780503788723
-0.0007425234118807
-0.0067305615327005
-0.0055479952910289
-0.0091518476208331
-0.0003552977046227
-0.0125193055668605
-0.0061069414416658
-0.0039887478730325
-0.0094819018462046
0.0
-0.0071426232655838
-0.0059755693655457
-0.0067003517566866
-0.0041053210298502
-0.0034150028030931
-0.0018699423669911
-0.000106740534277
0.0
-0.0057295181563388
-0.0008019757181587
-0.0035069517964379
-0.0038247521214714
-0.0046288749450349
-0.0054223094133289
-0.005740693670707
-0.0071444036974979
-0.0087746145879768
-0.0086154390582928
-0.0065600196064443
-0.004494214419116
-0.0048145610748729
-0.0070547261709235
-0.0073759845739171
-0.0038830651264712
-0.0046821995180387
-0.0088316303523862
-0.0058172321239433
-0.0070934904914279
-0.0055197924354759
-0.0063205640944799
-0.0090309126639194
-0.0103230419639656
-0.0106507019945016
-0.0157462418853371
-0.0108388704600219
-0.0059239414363063
-0.0134103875038291
-0.0185107645544236
-0.0174216716821597
-0.0201384180728008
-0.0161818826055729
-0.0203434723245825
-0.0206805787919537
-0.0234016021795744
-0.0232721337579649
-0.0245662146175465
-0.0249104589780583
-0.0266837958662082
-0.0241746069109898
-0.0277372540945047
-0.0305872354397894
-0.0295145471166894
-0.0332016114159236
-0.0311667348302104
-0.0343869829663266
-0.0352158850746025
-0.0379547865469711
-0.0426117717151591
-0.0382010026527325
-0.0433284615409512
-0.0479805680575494
-0.05550405636306
-0.0539603285084868
-0.0538475721697994
-0.0579162472943537
-0.0607868830645493
-0.0630641722158279
-0.0663048722648065
-0.0657244018129891
-0.0689602921520919
-0.0745820318075057
-0.0749678488012413
-0.0734404177809316
-0.0766821437633669
-0.082793019518317
-0.0879455620067272
-0.0869019038909454
-0.0906351796784328
-0.095793945210481
-0.100476835842713
-0.100398824693738
-0.101271383200072
-0.103577856062357
-0.105050172544627
-0.107720826571192
-0.107646330080334
-0.114250152948511
-0.1222917353015
-0.12079303664999
-0.125017604029742
-0.125910593638392
-0.125609530936677
-0.124834733865395
-0.126683265773372
-0.131874855218087
-0.138018098613188
-0.141302771513223
-0.135056534875714
-0.139775486211165
-0.138296979774802
-0.135392972795143
-0.135825576079957
-0.135187631562352
-0.135269897548066
-0.134278071212832
-0.134003365583161
-0.133253687763547
-0.133223627860656
-0.131881612871685
-0.127441727854515
-0.133615163852933
-0.125960297288429
-0.126890597341998
-0.12615543783885
-0.124943591005522
-0.126832974665886
-0.123002116581924
-0.118697273108147
-0.112962593992811
-0.117243159867154
-0.114850358763788
-0.106259783434043
-0.105777243701381
-0.102912519902869
-0.098618668919224
-0.0928959790030571
-0.0905127425448528
-0.0967142334911715
-0.0900427005313257
-0.0805118570790095
-0.080518883146268
-0.0790974699778709
-0.0776775429471914
-0.0776887182779787
-0.0718610937575325
-0.067704048962233
-0.0643818153339066
-0.0643998338490951
-0.0639421037108555
-0.0620556716270032
-0.0625534850618557
-0.0573321335482727
-0.0525887503415873
-0.0502288359314506
-0.0493027653467911
-0.0436098843026838
-0.0426845702072221
-0.0417625303322791
-0.0403645617636828
-0.0403956686937958
-0.0342316463538692
-0.0294992419018765
-0.030489989761646
-0.0295715060322778
-0.031518033360172
-0.0248829014371144
-0.0211069684197394
-0.0249641925639765
-0.0204772954297805
-0.0174184102871435
-0.0184169077800911
-0.0160788354584848
-0.0142152407208069
-0.0142624828336145
-0.0119253775059371
-0.0086362595766752
-0.0153585028213792
-0.0096870099182511
-0.0044925032756539
-0.0135997443836591
-0.011267423908608
-0.0103666632336825
-0.0091051681975045
-0.0076088172519423
-0.0071847577639383
-0.0015169452611973
-0.0044293695307294
0.0
-0.0002485543223916
-0.005068163466852
0.0
-0.0047036325287954
-0.0018954899330097
-4.50018987361855e-05
-0.007253988936403
-0.0111208316728179
0.0
-0.0015676392499997
0.0
-0.0049927711334641
-0.0028828408932293
-0.0045855801242092
-0.0043948530219494
-0.0008523835126949
-0.002080313379882
-0.0052311897125657
-0.0012139108395184
-0.0062565379723304
0.0
-0.0024222646114691
-0.0067565327490238
0.0
-0.0025715229899754
0.0
-0.0026528969595134
-0.0051127367597942
-0.0042020999364793
-0.0032867620965197
-0.0043085726377153
-0.0005364418029784
-0.0034485544477189
-0.0025374465622007
0.0
-0.0007207054678705
-0.0050231393528303
-0.0017320537217138
-0.0028158367888025
-0.0022260258750368
-0.0022641906980424
-0.0056127707163491
-0.0042021274566649
-0.005166521683956
-0.0061583608233679
0.0
-0.0014071242364567
0.0
-0.0026319630697276
0.0
-0.0001612775535745
-0.0019732122970334
-0.0080870785192966
-0.0028368272868108
-0.0037054847688396
-0.0023091657494036
-0.0025817767836785
-0.0001925485004115
0.0
-0.0004889549348837
0.0
-0.0037071655995899
-0.0045758230816188
-0.0021865947983518
-0.0006710664893651
0.0
-2.41956624073003e-05
-0.0001383624597067
0.0
-0.0007923967628315
0.0
-0.0001682853972643
-2.80190335899544e-05
0.0
0.0
-0.0007362104952335
0.0
-0.0033378601074218
-0.0062942504882811
-0.0011176802217959
-0.0041275285184382
-0.0013220418635139
-0.0018680420944483
0.0
0.0
-0.0014775650925003
-0.0040954691939987
-0.0018402934074401
-0.0015273690223693
-0.0049942391342483
-0.0004595858626998
-0.0020019984690409
0.0
-0.0016339205280339
-0.0052335388983419
-0.0004696485120803
-0.0048947695177048
0.0
-0.0025384046062434
0.0
-0.0077416133287137
-0.0025103855726534
0.0
-0.0019775531462016
-0.0037983623402377
-0.0041591556509956
