µA
-0.16331672668457
-0.163793563842773
-0.165700912475586
-0.168085098266602
-0.170469284057617
-0.173330307006836
-0.176191329956055
-0.179052352905273
-0.181913375854492
-0.185728073120117
-0.189542770385742
-0.192880630493164
-0.197649002075195
-0.20146369934082
-0.205755233764648
-0.211000442504883
-0.215291976928711
-0.221490859985352
-0.225305557250977
-0.231027603149414
-0.236749649047852
-0.242948532104492
-0.247716903686523
-0.254392623901367
-0.260114669799805
-0.268220901489258
-0.274896621704102
-0.282526016235352
-0.290632247924805
-0.297784805297852
-0.305891036987305
-0.315427780151367
-0.324487686157227
-0.334978103637695
-0.344514846801758
-0.35405158996582
-0.366449356079102
-0.377416610717773
-0.388860702514648
-0.40125846862793
-0.412702560424805
-0.425577163696289
-0.440359115600586
-0.454187393188477
-0.468015670776367
-0.48518180847168
-0.498533248901367
-0.516653060913086
-0.533342361450195
-0.551462173461914
-0.570058822631836
-0.587701797485352
-0.608682632446289
-0.627760887145996
-0.648741722106934
-0.669245719909668
-0.692133903503418
-0.714545249938965
-0.738863945007324
-0.762228965759277
-0.787501335144043
-0.810866355895996
-0.839953422546387
-0.866179466247559
-0.89383602142334
-0.920062065124512
-0.951533317565918
-0.980143547058105
-1.0097074508667
-1.04117870330811
-1.07312679290771
-1.10364437103271
-1.13511562347412
-1.16611003875732
-1.20187282562256
-1.23429775238037
-1.26767635345459
-1.30200862884521
-1.33681774139404
-1.37067317962646
-1.40548229217529
-1.43838405609131
-1.47367000579834
-1.50895595550537
-1.5437650680542
-1.57905101776123
-1.61338329315186
-1.64676189422607
-1.68204784393311
-1.71447277069092
-1.75071239471436
-1.78218364715576
-1.81508541107178
-1.84798717498779
-1.87850952148438
-1.91045761108398
-1.94097518920898
-1.97196960449219
-2.00153350830078
-2.03014373779297
-2.05970764160156
-2.08688735961914
-2.11406707763672
-2.13981628417969
-2.16461181640625
-2.19036102294922
-2.21229553222656
-2.23899841308594
-2.25950241088867
-2.28048324584961
-2.30098724365234
-2.32149124145508
-2.340087890625
-2.35725402832031
-2.37585067749023
-2.39110946655273
-2.40779876708984
-2.42401123046875
-2.43545532226563
-2.4468994140625
-2.45882034301758
-2.46931076049805
-2.48027801513672
-2.49029159545898
-2.49744415283203
-2.50602722167969
-2.51174926757813
-2.52128601074219
-2.5236701965332
-2.52748489379883
-2.52986907958984
-2.53273010253906
-2.53654479980469
-2.53559112548828
-2.53654479980469
-2.53702163696289
-2.53749847412109
-2.53702163696289
-2.53368377685547
-2.53225326538086
-2.52891540527344
-2.52510070800781
-2.52462387084961
-2.51937866210938
-2.51699447631836
-2.51079559326172
-2.50650405883789
-2.50268936157227
-2.49696731567383
-2.49076843261719
-2.48600006103516
-2.47980117797852
-2.47598648071289
-2.46883392333984
-2.46311187744141
-2.45691299438477
-2.45262145996094
-2.4464225769043
-2.43974685668945
-2.43354797363281
-2.42830276489258
-2.42162704467773
-2.41828918457031
-2.41256713867188
-2.40922927856445
-2.39969253540039
-2.39778518676758
-2.39349365234375
-2.3858642578125
-2.38109588623047
-2.37632751464844
-2.37346649169922
-2.36917495727539
-2.36536026000977
-2.36106872558594
-2.36011505126953
-2.35820770263672
-2.35248565673828
-2.34962463378906
-2.34628677368164
-2.34342575073242
-2.34199523925781
-2.3396110534668
-2.33770370483398
-2.33627319335938
-2.33675003051758
-2.33627319335938
-2.33388900756836
-2.33341217041016
-2.33353137969971
-2.33341217041016
-2.33341217041016
-2.33353137969971
-2.33341217041016
-2.33388900756836
-2.33627319335938
-2.33865737915039
-2.3396110534668
-2.3405647277832
-2.34199523925781
-2.34676361083984
-2.35057830810547
""
