µA.2
-1.30725383758545
-1.28007411956787
-1.25718593597412
-1.25194072723389
-1.26195430755615
-1.23715877532959
-1.2228536605835
-1.21188640594482
-1.21093273162842
-1.19948863983154
-1.18852138519287
-1.18470668792725
-1.16897106170654
-1.15800380706787
-1.15228176116943
-1.1322546005249
-1.1317777633667
-1.12605571746826
-1.11127376556396
-1.10269069671631
-1.10364437103271
-1.08123302459717
-1.09458446502686
-1.06454372406006
-1.05977535247803
-1.05071544647217
-1.04356288909912
-1.0402250289917
-1.03068828582764
-1.01161479949951
-1.0101842880249
-0.99301815032959
-0.993971824645996
-0.980620384216309
-0.98395824432373
-0.973587036132813
-0.965838432312012
-0.963931083679199
-0.955348014831543
-0.946764945983887
-0.945334434509277
-0.935320854187012
-0.925784111022949
-0.919585227966309
-0.919108390808105
-0.920062065124512
-0.901942253112793
-0.887637138366699
-0.880484580993652
-0.884299278259277
-0.869874954223633
-0.858073234558105
-0.856642723083496
-0.864748954772949
-0.850920677185059
-0.839476585388184
-0.836138725280762
-0.828986167907715
-0.834708213806152
-0.827555656433105
-0.814204216003418
-0.80991268157959
-0.799899101257324
-0.80228328704834
-0.79465389251709
-0.792746543884277
-0.791316032409668
-0.789408683776855
-0.775580406188965
-0.76413631439209
-0.769858360290527
-0.765089988708496
-0.754599571228027
-0.759367942810059
-0.757460594177246
-0.744109153747559
-0.73218822479248
-0.721220970153809
-0.721220970153809
-0.723128318786621
-0.712161064147949
-0.706439018249512
-0.71073055267334
-0.698332786560059
-0.704531669616699
-0.685935020446777
-0.684027671813965
-0.69404125213623
-0.684981346130371
-0.676398277282715
-0.689749717712402
-0.678305625915527
-0.674014091491699
-0.658278465270996
-0.670676231384277
-0.654463768005371
-0.662569999694824
-0.651125907897949
-0.639204978942871
-0.649218559265137
-0.623464584350586
-0.63443660736084
-0.631098747253418
-0.629668235778809
-0.625853538513184
-0.62108039855957
-0.617982149124146
-0.612020492553711
-0.612974166870117
-0.62537670135498
-0.60582160949707
-0.590085983276367
-0.601053237915039
-0.604867935180664
-0.597715377807617
-0.598669052124023
-0.587701797485352
-0.599145889282227
-0.589132308959961
-0.587224960327148
-0.586271286010742
-0.570535659790039
-0.58436393737793
-0.562429428100586
-0.573873519897461
-0.56767463684082
-0.572919845581055
-0.575780868530273
-0.573873519897461
-0.568628311157227
-0.562667846679688
-0.554800033569336
-0.553369522094727
-0.543832778930664
-0.542402267456055
-0.540375709533691
-0.538110733032227
-0.53715705871582
-0.542879104614258
-0.540018081665039
-0.531911849975586
-0.533342361450195
-0.536203384399414
-0.531911849975586
-0.526189804077148
-0.526189804077148
-0.523090362548828
-0.526666641235352
-0.513315200805664
-0.526666641235352
-0.520944595336914
-0.502347946166992
-0.524282455444336
-0.499963760375977
-0.512838363647461
-0.496149063110352
-0.512838363647461
-0.515222549438477
-0.512361526489258
-0.507116317749023
-0.50508975982666
-0.503778457641602
-0.497102737426758
-0.496625900268555
-0.49281120300293
-0.490427017211914
-0.484704971313477
-0.48375129699707
-0.491857528686523
-0.489473342895508
-0.481843948364258
-0.494718551635742
-0.484228134155273
-0.479459762573242
-0.465631484985352
-0.471830368041992
-0.484228134155273
-0.471353530883789
-0.480890274047852
-0.481367111206055
-0.478148460388184
-0.474691390991211
-0.475645065307617
-0.470876693725586
-0.455141067504883
-0.478029251098633
-0.458955764770508
-0.44703483581543
-0.471830368041992
-0.451803207397461
-0.463724136352539
-0.458002090454102
-0.454187393188477
-0.454187393188477
-0.45621395111084
-0.457048416137695
-0.459432601928711
-0.45466423034668
-0.459432601928711
-0.449419021606445
-0.451326370239258
-0.447511672973633
-0.444650650024414
-0.444650650024414
-0.437498092651367
-0.444650650024414
-0.433206558227539
-0.438928604125977
-0.446557998657227
-0.442266464233398
-0.435113906860352
-0.435113906860352
-0.438928604125977
-0.437498092651367
-0.447511672973633
-0.439882278442383
-0.438332557678223
-0.435113906860352
-0.430822372436523
-0.437498092651367
-0.434637069702148
-0.433206558227539
-0.433206558227539
-0.433206558227539
-0.43177604675293
-0.434160232543945
-0.437021255493164
-0.412702560424805
-0.425577163696289
-0.41508674621582
-0.420331954956055
-0.41651725769043
-0.423192977905273
-0.423669815063477
-0.422239303588867
-0.421285629272461
-0.419855117797852
-0.417470932006836
-0.418424606323242
-0.42271614074707
-0.406503677368164
-0.425100326538086
-0.410795211791992
-0.413656234741211
-0.415563583374023
-0.415205955505371
-0.417470932006836
-0.414133071899414
-0.416278839111328
-0.41651725769043
-0.416994094848633
-0.419378280639648
-0.40745735168457
-0.412702560424805
-0.406026840209961
-0.413656234741211
-0.403165817260742
-0.406980514526367
-0.410795211791992
-0.40745735168457
-0.400304794311523
-0.410795211791992
-0.396490097045898
-0.405550003051758
-0.406980514526367
-0.406980514526367
-0.407576560974121
-0.40888786315918
-0.40745735168457
-0.404596328735352
-0.403285026550293
-0.39982795715332
-0.40125846862793
-0.40888786315918
-0.384092330932617
-0.39362907409668
-0.407934188842773
-0.39982795715332
-0.411748886108398
-0.402212142944336
-0.418424606323242
-0.405073165893555
-0.409841537475586
-0.394582748413086
-0.410795211791992
-0.400304794311523
-0.395536422729492
-0.395059585571289
-0.398397445678711
-0.395536422729492
-0.39362907409668
-0.408411026000977
-0.403165817260742
-0.392675399780273
-0.397920608520508
-0.411748886108398
-0.391244888305664
-0.397920608520508
-0.398397445678711
-0.39362907409668
-0.397920608520508
-0.394463539123535
-0.392675399780273
-0.39362907409668
-0.386953353881836
-0.398397445678711
-0.388383865356445
-0.382184982299805
