µA.2
-0.813250541687012
-0.798945426940918
-0.791316032409668
-0.791316032409668
-0.795130729675293
-0.768904685974121
-0.779871940612793
-0.757937431335449
-0.76270580291748
-0.758414268493652
-0.749831199645996
-0.749115943908691
-0.746970176696777
-0.74124813079834
-0.718836784362793
-0.728373527526855
-0.721220970153809
-0.708346366882324
-0.702624320983887
-0.698809623718262
-0.712637901306152
-0.715975761413574
-0.704412460327148
-0.696902275085449
-0.692133903503418
-0.682001113891602
-0.668292045593262
-0.670676231384277
-0.665550231933594
-0.662093162536621
-0.661139488220215
-0.652079582214355
-0.671629905700684
-0.647788047790527
-0.662569999694824
-0.642542839050293
-0.642542839050293
-0.64206600189209
-0.639920234680176
-0.63443660736084
-0.64063549041748
-0.632529258728027
-0.627284049987793
-0.630621910095215
-0.619649887084961
-0.613927841186523
-0.622034072875977
-0.592947006225586
-0.599145889282227
-0.606775283813477
-0.592470169067383
-0.595808029174805
-0.59056282043457
-0.594854354858398
-0.585794448852539
-0.568151473999023
-0.571012496948242
-0.56302547454834
-0.558614730834961
-0.564008951187134
-0.566244125366211
-0.563301146030426
-0.560998916625977
-0.561952590942383
-0.550746917724609
-0.534772872924805
-0.545263290405273
-0.539541244506836
-0.540494918823242
-0.535249710083008
-0.549554824829102
-0.543832778930664
-0.525712966918945
-0.522375106811523
-0.524759292602539
-0.532865524291992
-0.525236129760742
-0.539064407348633
-0.52952766418457
-0.527143478393555
-0.526309013366699
-0.526666641235352
-0.52189826965332
-0.509977340698242
-0.51569938659668
-0.501394271850586
-0.493288040161133
-0.493764877319336
-0.494241714477539
-0.501394271850586
-0.501394271850586
-0.503301620483398
-0.49138069152832
-0.512361526489258
-0.493288040161133
-0.485658645629883
-0.483274459838867
-0.488996505737305
-0.479936599731445
-0.494718551635742
-0.464200973510742
-0.482320785522461
-0.473260879516602
-0.463247299194336
-0.481843948364258
-0.494241714477539
-0.46992301940918
-0.46229362487793
-0.471353530883789
-0.46384334564209
-0.46229362487793
-0.459432601928711
-0.468969345092773
-0.450849533081055
-0.475645065307617
-0.459909439086914
-0.446081161499023
-0.463247299194336
-0.440359115600586
-0.45466423034668
-0.450849533081055
-0.458478927612305
-0.450372695922852
-0.433206558227539
-0.435113906860352
-0.434994697570801
-0.434160232543945
-0.437498092651367
-0.455141067504883
-0.453710556030273
-0.440716743469238
-0.42414665222168
-0.429868698120117
-0.434160232543945
-0.432252883911133
-0.429868698120117
-0.43034553527832
-0.42271614074707
-0.435590744018555
-0.413656234741211
-0.427484512329102
-0.44560432434082
-0.417470932006836
-0.438928604125977
-0.427961349487305
-0.411748886108398
-0.432252883911133
-0.428915023803711
-0.406503677368164
-0.419378280639648
-0.408411026000977
-0.427007675170898
-0.441312789916992
-0.416994094848633
-0.413179397583008
-0.409841537475586
-0.412702560424805
-0.408172607421875
-0.405073165893555
-0.405073165893555
-0.410079956054688
-0.413179397583008
-0.410020351409912
-0.407934188842773
-0.40888786315918
-0.405550003051758
-0.411272048950195
-0.404596328735352
-0.411748886108398
-0.388860702514648
-0.406026840209961
-0.396490097045898
-0.402688980102539
-0.388860702514648
-0.405550003051758
-0.402212142944336
-0.384092330932617
-0.386476516723633
-0.379323959350586
-0.396490097045898
-0.388383865356445
-0.383615493774414
-0.386714935302734
-0.386953353881836
-0.387907028198242
-0.387907028198242
-0.389575958251953
-0.389814376831055
-0.392675399780273
-0.396013259887695
-0.371694564819336
-0.378847122192383
-0.393152236938477
-0.385046005249023
-0.381708145141602
-0.381588935852051
-0.379174947738647
-0.377416610717773
-0.375986099243164
-0.388860702514648
-0.38456916809082
-0.373601913452148
-0.372171401977539
-0.388860702514648
-0.360250473022461
-0.383138656616211
-0.386476516723633
-0.37682056427002
-0.36931037902832
-0.368356704711914
-0.372409820556641
-0.376462936401367
-0.375509262084961
-0.373125076293945
-0.365495681762695
-0.375032424926758
-0.366926193237305
-0.375032424926758
-0.382661819458008
-0.391721725463867
-0.382661819458008
-0.372171401977539
-0.37074089050293
-0.372409820556641
-0.371694564819336
-0.375032424926758
-0.364542007446289
-0.373363494873047
-0.375986099243164
-0.377893447875977
-0.366926193237305
-0.36168098449707
-0.361204147338867
-0.371694564819336
-0.372648239135742
-0.367999076843262
-0.365018844604492
-0.362634658813477
-0.37074089050293
-0.361204147338867
-0.365018844604492
-0.362634658813477
-0.362396240234375
-0.361204147338867
-0.360727310180664
-0.363588333129883
-0.353574752807617
-0.358343124389648
-0.360250473022461
-0.357389450073242
