µA
-1.49512767791748
-1.45984172821045
-1.45745754241943
-1.43933773040771
-1.4216947555542
-1.42932415008545
-1.40738964080811
-1.3911771774292
-1.38545513153076
-1.38402462005615
-1.35732173919678
-1.36447429656982
-1.35398387908936
-1.34683132171631
-1.33204936981201
-1.33634090423584
-1.32489681243896
-1.32918834686279
-1.30677700042725
-1.30343914031982
-1.30200862884521
-1.2838888168335
-1.27959728240967
-1.27292156219482
-1.27244472503662
-1.25623226165771
-1.27101421356201
-1.24335765838623
-1.23000621795654
-1.24145030975342
-1.22809886932373
-1.22142314910889
-1.20950222015381
-1.21617794036865
-1.19853496551514
-1.21140956878662
-1.18375301361084
-1.18566036224365
-1.17469310760498
-1.17278575897217
-1.17040157318115
-1.16134166717529
-1.15991115570068
-1.15561962127686
-1.15514278411865
-1.14799022674561
-1.13702297210693
-1.14417552947998
-1.12700939178467
-1.13034725189209
-1.12319469451904
-1.11556529998779
-1.11890316009521
-1.10459804534912
-1.09839916229248
-1.09649181365967
-1.09458446502686
-1.08874320983887
-1.08314037322998
-1.08075618743896
-1.08314037322998
-1.07694149017334
-1.07408046722412
-1.07217311859131
-1.06263637542725
-1.06740474700928
-1.04499340057373
-1.06359004974365
-1.04737758636475
-1.05023860931396
-1.05166912078857
-1.04535102844238
-1.0407018661499
-1.03879451751709
-1.02830410003662
-1.02115154266357
-1.02973461151123
-1.03021144866943
-1.02401256561279
-1.01686000823975
-1.01924419403076
-1.00827693939209
-1.01733684539795
-1.00636959075928
-0.994925498962402
-0.996832847595215
-0.997309684753418
-0.994925498962402
-0.993494987487793
-0.992064476013184
-0.992541313171387
-0.991110801696777
-0.982050895690918
-0.983004570007324
-0.97632884979248
-0.982527732849121
-0.975852012634277
-0.984435081481934
-0.980143547058105
-0.969653129577637
-0.974421501159668
-0.978236198425293
-0.971083641052246
-0.965480804443359
-0.955824851989746
-0.956778526306152
-0.95487117767334
-0.952963829040527
-0.953917503356934
-0.96869945526123
-0.936274528503418
-0.949149131774902
-0.942473411560059
-0.94581127166748
-0.93818187713623
-0.93961238861084
-0.942473411560059
-0.937228202819824
-0.925784111022949
-0.934844017028809
-0.941996574401855
-0.935797691345215
-0.927214622497559
-0.932459831237793
-0.929598808288574
-0.926380157470703
-0.921969413757324
-0.921492576599121
-0.924830436706543
-0.924115180969238
-0.927214622497559
-0.92292308807373
-0.928168296813965
-0.929598808288574
-0.92292308807373
-0.918631553649902
-0.91529369354248
-0.922446250915527
-0.914816856384277
-0.913386344909668
-0.90766429901123
-0.90766429901123
-0.904326438903809
-0.916247367858887
-0.902895927429199
-0.913386344909668
-0.910525321960449
-0.904803276062012
-0.90146541595459
-0.900988578796387
-0.898008346557617
-0.891928672790527
-0.897650718688965
-0.90003490447998
-0.889544486999512
-0.905756950378418
-0.886683464050293
-0.90146541595459
-0.892882347106934
-0.902895927429199
-0.88477611541748
-0.892882347106934
