µA.1
-0.894789695739746
-0.897650718688965
-0.888113975524902
-0.889544486999512
-0.87714672088623
-0.874285697937012
-0.873808860778809
-0.86951732635498
-0.874762535095215
-0.85425853729248
-0.849013328552246
-0.852351188659668
-0.850443840026855
-0.841383934020996
-0.841383934020996
-0.839238166809082
-0.835661888122559
-0.838522911071777
-0.830416679382324
-0.828032493591309
-0.835185050964355
-0.829939842224121
-0.822310447692871
-0.815157890319824
-0.818018913269043
-0.804667472839355
-0.807051658630371
-0.804190635681152
-0.792269706726074
-0.797038078308105
-0.788455009460449
-0.801329612731934
-0.791316032409668
-0.783209800720215
-0.778441429138184
-0.778918266296387
-0.788455009460449
-0.768427848815918
-0.778441429138184
-0.776057243347168
-0.771884918212891
-0.766520500183105
-0.766520500183105
-0.760679244995117
-0.753645896911621
-0.756030082702637
-0.757937431335449
-0.753169059753418
-0.755553245544434
-0.746016502380371
-0.73981761932373
-0.742201805114746
-0.740294456481934
-0.739340782165527
-0.73981761932373
-0.735526084899902
-0.738387107849121
-0.73218822479248
-0.728850364685059
-0.72598934173584
-0.727419853210449
-0.72598934173584
-0.726943016052246
-0.723605155944824
-0.717883110046387
-0.720744132995605
-0.719790458679199
-0.70930004119873
-0.712161064147949
-0.718836784362793
-0.704531669616699
-0.71073055267334
-0.712161064147949
-0.704054832458496
-0.697379112243652
-0.696425437927246
-0.694875717163086
-0.694518089294434
-0.691180229187012
-0.68784236907959
-0.692610740661621
-0.69404125213623
-0.688319206237793
-0.698332786560059
-0.687365531921387
-0.681166648864746
-0.684504508972168
-0.684981346130371
-0.684504508972168
-0.684504508972168
-0.678305625915527
-0.683073997497559
-0.673537254333496
-0.681643486022949
-0.676398277282715
-0.685935020446777
-0.677828788757324
-0.670676231384277
-0.667815208435059
-0.68021297454834
-0.671629905700684
-0.67878246307373
-0.662093162536621
-0.667815208435059
-0.664000511169434
-0.663046836853027
-0.66197395324707
-0.660662651062012
-0.660185813903809
-0.66495418548584
-0.662093162536621
-0.658278465270996
-0.669722557067871
-0.661139488220215
-0.650172233581543
-0.67258358001709
-0.663046836853027
-0.651602745056152
-0.668768882751465
-0.657801628112793
-0.652079582214355
-0.648741722106934
-0.649218559265137
-0.652556419372559
-0.650649070739746
-0.644927024841309
-0.650649070739746
-0.643019676208496
-0.64969539642334
-0.651602745056152
-0.643973350524902
-0.654463768005371
-0.64969539642334
-0.659708976745605
-0.644450187683105
-0.635390281677246
-0.652079582214355
-0.644927024841309
-0.635867118835449
-0.64063549041748
-0.643019676208496
-0.636820793151855
-0.64206600189209
-0.647311210632324
-0.638728141784668
-0.643496513366699
-0.643973350524902
-0.641708374023438
-0.636343955993652
-0.643019676208496
-0.631098747253418
-0.627284049987793
-0.639681816101074
-0.64063549041748
-0.632529258728027
-0.631575584411621
-0.637774467468262
-0.62680721282959
-0.635867118835449
-0.634913444519043
-0.627760887145996
-0.632529258728027
-0.627760887145996
-0.63300609588623
-0.633482933044434
-0.63300609588623
-0.630502700805664
-0.626330375671387
-0.629191398620605
-0.63300609588623
-0.628714561462402
-0.630145072937012
-0.628237724304199
-0.633959770202637
-0.629191398620605
-0.624899864196777
-0.631575584411621
-0.613927841186523
-0.629668235778809
-0.626330375671387
-0.623464584350586
-0.633482933044434
-0.629668235778809
-0.621557235717773
-0.620126724243164
-0.616788864135742
-0.620126724243164
-0.618696212768555
-0.618219375610352
-0.619649887084961
-0.619649887084961
-0.615358352661133
-0.619173049926758
-0.623941421508789
-0.619649887084961
-0.619649887084961
-0.618696212768555
-0.612020492553711
-0.617265701293945
-0.612497329711914
-0.619649887084961
-0.631098747253418
-0.615835189819336
-0.629668235778809
-0.613927841186523
-0.624899864196777
-0.612974166870117
-0.623464584350586
-0.614404678344727
-0.628714561462402
-0.614404678344727
-0.617265701293945
-0.616550445556641
-0.616312026977539
-0.618219375610352
-0.615358352661133
-0.617742538452148
-0.619173049926758
-0.620603561401367
-0.618338584899902
-0.615835189819336
-0.617742538452148
-0.617742538452148
-0.616312026977539
-0.614404678344727
-0.612974166870117
-0.616669654846191
-0.619173049926758
-0.614017248153687
-0.610589981079102
-0.609636306762695
-0.611066818237305
-0.611543655395508
-0.613689422607422
-0.618219375610352
-0.613927841186523
-0.616788864135742
-0.622034072875977
-0.618219375610352
-0.602006912231445
-0.611066818237305
-0.619649887084961
-0.61345100402832
-0.610113143920898
-0.613570213317871
-0.613927841186523
-0.609785318374634
-0.605344772338867
-0.606298446655273
-0.612020492553711
-0.613212585449219
-0.615835189819336
-0.618696212768555
-0.609636306762695
-0.620126724243164
-0.603914260864258
-0.621557235717773
-0.618219375610352
-0.618457794189453
-0.614404678344727
-0.619649887084961
-0.608205795288086
-0.602960586547852
-0.606775283813477
-0.610589981079102
-0.605344772338867
-0.61345100402832
-0.606775283813477
-0.617265701293945
-0.603914260864258
-0.599145889282227
-0.602960586547852
-0.61488151550293
-0.610113143920898
-0.60725212097168
-0.604391098022461
-0.614404678344727
-0.611543655395508
-0.622034072875977
-0.60725212097168
-0.61345100402832
-0.617265701293945
-0.61345100402832
-0.610589981079102
-0.610113143920898
-0.612020492553711
-0.615358352661133
-0.626330375671387
-0.602483749389648
-0.611543655395508
-0.605344772338867
-0.608682632446289
-0.611066818237305
-0.609159469604492
-0.604391098022461
-0.597715377807617
-0.615358352661133
-0.602006912231445
-0.611066818237305
-0.61345100402832
-0.611543655395508
-0.602006912231445
-0.614404678344727
-0.60725212097168
-0.613927841186523
-0.600576400756836
-0.608205795288086
-0.611543655395508
-0.60725212097168
-0.61345100402832
-0.608205795288086
-0.604867935180664
-0.606298446655273
-0.609636306762695
-0.607728958129883
-0.606536865234375
-0.604391098022461
-0.604391098022461
-0.609636306762695
-0.618696212768555
-0.610589981079102
-0.606775283813477
-0.604867935180664
-0.620126724243164
-0.612497329711914
-0.59962272644043
-0.615835189819336
-0.606775283813477
-0.606298446655273
-0.618219375610352
-0.622034072875977
-0.61488151550293
-0.61488151550293
-0.609397888183594
-0.60582160949707
-0.608980655670166
-0.610113143920898
-0.610589981079102
-0.601053237915039
-0.60582160949707
-0.60880184173584
-0.614404678344727
-0.613927841186523
-0.611066818237305
-0.612974166870117
-0.630145072937012
-0.612974166870117
-0.623464584350586
-0.615358352661133
-0.616788864135742
-0.615835189819336
-0.614404678344727
-0.616788864135742
-0.619173049926758
-0.62251091003418
-0.616312026977539
-0.61345100402832
-0.61488151550293
-0.625853538513184
-0.631098747253418
-0.628118515014648
-0.627760887145996
-0.63261866569519
-0.638728141784668
-0.635867118835449
-0.635390281677246
-0.635271072387695
-0.63443660736084
-0.635390281677246
-0.637297630310059
-0.636582374572754
-0.637774467468262
-0.635867118835449
-0.638728141784668
-0.643496513366699
-0.648741722106934
-0.650649070739746
-0.64826488494873
-0.652079582214355
-0.648741722106934
-0.658278465270996
-0.660185813903809
-0.664477348327637
-0.64969539642334
-0.66352367401123
-0.670199394226074
-0.653510093688965
-0.673537254333496
-0.684027671813965
-0.68641185760498
-0.684504508972168
-0.68784236907959
