µA
-5.11815071105957
-4.9708080291748
-4.92026329040527
-4.86876487731934
-4.8020076751709
-4.76099967956543
-4.70520973205566
-4.66134071350098
-4.61651802062988
-4.57980155944824
-4.52496528625488
-4.48634147644043
-4.44104194641113
-4.40051078796387
-4.35616016387939
-4.30513858795166
-4.27366733551025
-4.20834064483643
-4.17210102081299
-4.12584781646729
-4.10248279571533
-4.05909061431885
-4.00902271270752
-3.9751672744751
-3.93463611602783
-3.90221118927002
-3.86692523956299
-3.82877826690674
-3.80064487457275
-3.747239112854
-3.72053623199463
-3.67142200469971
-3.64614963531494
-3.61658573150635
-3.57319355010986
-3.55888843536377
-3.51644992828369
-3.47067356109619
-3.45446109771729
-3.42442035675049
-3.37625980377197
-3.35623264312744
-3.32714557647705
-3.28327655792236
-3.24799060821533
-3.23606967926025
-3.20459842681885
-3.18075656890869
-3.14308643341064
-3.1178092956543
-3.09158325195313
-3.07012557983398
-3.03436279296875
-3.02244186401367
-2.99430847167969
-2.95568466186523
-2.93422698974609
-2.91610717773438
-2.89035797119141
-2.86842346191406
-2.8441047668457
-2.81072616577148
-2.7830696105957
-2.78163909912109
-2.75350570678711
-2.71631240844727
-2.71440505981445
-2.68102645874023
-2.66719818115234
-2.65718460083008
-2.63715744018555
-2.60139465332031
-2.5847053527832
-2.56992340087891
-2.55800247192383
-2.5384521484375
-2.51556396484375
-2.49029159545898
-2.47360229492188
-2.46501922607422
-2.44356155395508
-2.42544174194336
-2.40684509277344
-2.39921569824219
-2.38252639770508
-2.35391616821289
-2.33007431030273
-2.32816696166992
-2.29955673217773
-2.29669570922852
-2.27762222290039
-2.27809906005859
-2.25044250488281
-2.23566055297852
-2.22850799560547
-2.20418930053711
-2.20180511474609
-2.18511581420898
-2.16747283935547
-2.14839935302734
-2.13886260986328
-2.14315414428711
-2.12408065795898
-2.10023880004883
-2.10309982299805
-2.0806884765625
-2.07544326782227
-2.06781387329102
-2.05493927001953
-2.03872680664063
-2.03777313232422
-2.02346801757813
-2.00439453125
-2.0039176940918
-1.99199676513672
-1.9891357421875
-1.96767807006836
-1.95528030395508
-1.96243286132813
-1.94133281707764
-1.92714691162109
-1.92047119140625
-1.9123649597168
-1.90092086791992
-1.90139770507813
-1.8903112411499
-1.8828010559082
-1.87612533569336
-1.86515331268311
-1.86038494110107
-1.83940410614014
-1.84560298919678
-1.83225154876709
-1.83272838592529
-1.81556224822998
-1.81365489959717
-1.79410457611084
-1.78695201873779
-1.79219722747803
-1.77360057830811
-1.75881862640381
-1.77169322967529
-1.75929546356201
-1.75452709197998
-1.74689769744873
-1.73306941986084
-1.72877788543701
-1.72925472259521
-1.71792984008789
-1.70350551605225
-1.71018123626709
-1.70588970184326
-1.69396877288818
-1.69158458709717
-1.6815710067749
-1.6810941696167
-1.67298793792725
-1.68395519256592
-1.66774272918701
-1.66392803192139
-1.66345119476318
-1.65641784667969
-1.64533138275146
-1.65296077728271
-1.6353178024292
-1.63722515106201
-1.62959575653076
-1.62339687347412
-1.62292003631592
-1.60909175872803
-1.61767482757568
-1.61147594451904
-1.60193920135498
-1.60670757293701
-1.60050868988037
-1.58477306365967
-1.59192562103271
-1.58524990081787
-1.58429622650146
-1.57142162322998
-1.57332897186279
-1.57249450683594
-1.5747594833374
-1.57046794891357
-1.56617641448975
-1.56188488006592
-1.55616283416748
-1.55139446258545
-1.5585470199585
-1.55520915985107
-1.5442419052124
-1.53995037078857
-1.53232097625732
-1.54757976531982
-1.52135372161865
-1.53184413909912
-1.52564525604248
-1.53041362762451
-1.52278423309326
-1.51515483856201
-1.52087688446045
-1.52135372161865
-1.51706218719482
-1.51229381561279
-1.50609493255615
-1.50752544403076
-1.50847911834717
-1.51086330413818
-1.50943279266357
-1.50561809539795
-1.49178981781006
-1.50323390960693
-1.51038646697998
-1.50704860687256
-1.48988246917725
-1.47796154022217
-1.49131298065186
