µA
-2.40016937255859
-2.33388900756836
-2.32578277587891
-2.29860305786133
-2.28668212890625
-2.27094650268555
-2.24185943603516
-2.22946166992188
-2.20943450927734
-2.18988418579102
-2.17510223388672
-2.15412139892578
-2.12503433227539
-2.12789535522461
-2.11835861206055
-2.10596084594727
-2.07210540771484
-2.07162857055664
-2.04397201538086
-2.05160140991211
-2.02919006347656
-2.01440811157227
-1.99581146240234
-1.99008941650391
-1.96052551269531
-1.95146560668945
-1.93000793457031
-1.92476272583008
-1.90902709960938
-1.90092086791992
-1.87087535858154
-1.88041687011719
-1.86753749847412
-1.85800075531006
-1.84226512908936
-1.83034420013428
-1.82414531707764
-1.80221080780029
-1.78933620452881
-1.78504467010498
-1.77741527557373
-1.76263332366943
-1.75071239471436
-1.74069881439209
-1.71685695648193
-1.73068523406982
-1.71399593353271
-1.71399593353271
-1.70112133026123
-1.68681621551514
-1.67108058929443
-1.66440486907959
-1.65725231170654
-1.65296077728271
-1.64437770843506
-1.62101268768311
-1.62482738494873
-1.60813808441162
-1.61672115325928
-1.59812450408936
-1.59192562103271
-1.59144878387451
-1.56665325164795
-1.56856060028076
-1.55187129974365
-1.5590238571167
-1.5437650680542
-1.53327465057373
-1.5280294418335
-1.52087688446045
-1.51515483856201
-1.50990962982178
-1.50084972381592
-1.49417400360107
-1.49941921234131
-1.48606777191162
-1.49131298065186
-1.47796154022217
-1.47462368011475
-1.46937847137451
-1.44887447357178
-1.44410610198975
-1.44267559051514
-1.43886089324951
-1.43886089324951
-1.4374303817749
-1.43218517303467
-1.40929698944092
-1.41311168670654
-1.41883373260498
-1.41311168670654
-1.40500545501709
-1.38211727142334
-1.38164043426514
-1.37877941131592
-1.37877941131592
-1.37258052825928
-1.3754415512085
-1.36721611022949
-1.36161327362061
-1.35922908782959
-1.35207653045654
-1.34730815887451
-1.34110927581787
-1.33681774139404
-1.33824825286865
-1.32680416107178
-1.33157253265381
-1.31631374359131
-1.32918834686279
-1.32537364959717
-1.32012844085693
-1.31345272064209
-1.3001012802124
-1.31011486053467
-1.30486965179443
-1.30677700042725
-1.29867076873779
-1.29771709442139
-1.29771709442139
-1.29008769989014
-1.28531932830811
-1.27912044525146
-1.29056453704834
-1.28579616546631
-1.28245830535889
-1.27888202667236
-1.27482891082764
-1.27244472503662
-1.2691068649292
-1.26338481903076
-1.27721309661865
-1.25766277313232
-1.26195430755615
-1.25766277313232
-1.26052379608154
-1.25003337860107
-1.23668193817139
-1.24621868133545
-1.2385892868042
-1.24192714691162
-1.24145030975342
-1.24288082122803
-1.23095989227295
-1.22571468353271
-1.22142314910889
-1.22237682342529
-1.22142314910889
-1.22094631195068
-1.24049663543701
-1.21474742889404
-1.23048305511475
-1.22905254364014
-1.21617794036865
-1.20997905731201
-1.21474742889404
-1.2228536605835
-1.21474742889404
-1.20711803436279
-1.21713161468506
-1.21856212615967
-1.20902538299561
-1.20711803436279
-1.20378017425537
-1.2085485458374
-1.20664119720459
-1.19948863983154
-1.21045589447021
-1.19662761688232
-1.19472026824951
-1.20425701141357
-1.19853496551514
-1.20616436004639
-1.19138240814209
-1.19758129119873
-1.20139598846436
-1.18947505950928
-1.19567394256592
-1.18518352508545
-1.18852138519287
-1.19090557098389
-1.19805812835693
-1.19519710540771
-1.18422985076904
-1.19567394256592
-1.18756771087646
-1.18804454803467
-1.18649482727051
-1.18518352508545
-1.18518352508545
-1.1855411529541
-1.18661403656006
-1.18518352508545
-1.18756771087646
-1.18875980377197
-1.19138240814209
-1.19090557098389
-1.18279933929443
-1.1928129196167
-1.18041515350342
-1.18709087371826
-1.18136882781982
-1.18661403656006
-1.18864059448242
-1.19010090827942
-1.1923360824585
-1.1928129196167
-1.18375301361084
-1.19805812835693
-1.2085485458374
-1.19901180267334
-1.20521068572998
-1.19758129119873
-1.20997905731201
-1.20330333709717
-1.20568752288818
-1.20366096496582
-1.20091915130615
-1.20473384857178
-1.20568752288818
-1.20473384857178
-1.20091915130615
-1.21045589447021
-1.19710445404053
-1.21617794036865
-1.19901180267334
-1.19948863983154
-1.21331691741943
-1.22428417205811
-1.21665477752686
-1.21808528900146
-1.21665477752686
-1.21617794036865
-1.22452259063721
-1.23095989227295
-1.23429775238037
-1.23191356658936
-1.22952938079834
-1.23286724090576
-1.23048305511475
-1.22857570648193
-1.23095989227295
-1.23095989227295
-1.24526500701904
-1.24049663543701
-1.24764919281006
-1.23429775238037
-1.22809886932373
-1.23000621795654
-1.23227119445801
-1.23429775238037
-1.23668193817139
-1.24717235565186
-1.24049663543701
-1.23334407806396
-1.24001979827881
-1.23382091522217
-1.24526500701904
-1.25003337860107
-1.2385892868042
-1.25480175018311
-1.24335765838623
-1.2543249130249
-1.25480175018311
-1.254563331604
-1.25623226165771
-1.25289440155029
-1.25718593597412
-1.25146389007568
-1.24240398406982
-1.24574184417725
-1.25098705291748
-1.24669551849365
-1.24192714691162
-1.24669551849365
-1.23954296112061
-1.24097347259521
-1.2538480758667
-1.25480175018311
-1.25134468078613
-1.24860286712646
-1.24812602996826
-1.25051021575928
-1.24955654144287
-1.25158309936523
-1.2538480758667
-1.25241756439209
-1.25051021575928
-1.25098705291748
-1.24240398406982
-1.24001979827881
-1.24001979827881
-1.2390661239624
-1.2390661239624
-1.23715877532959
-1.25575542449951
-1.24860286712646
-1.25062942504883
-1.24907970428467
-1.24907970428467
-1.24383449554443
-1.25241756439209
-1.24669551849365
-1.2390661239624
-1.24717235565186
-1.24240398406982
-1.2385892868042
-1.24097347259521
-1.24240398406982
-1.24383449554443
-1.24049663543701
-1.23477458953857
-1.23477458953857
-1.22714519500732
-1.2228536605835
-1.23119831085205
-1.23477458953857
-1.23197317123413
-1.23095989227295
-1.23095989227295
-1.23191356658936
-1.21951580047607
-1.23429775238037
-1.21236324310303
-1.22714519500732
-1.23334407806396
-1.22952938079834
-1.23429775238037
-1.23382091522217
-1.22666835784912
-1.2233304977417
-1.21999263763428
-1.22797966003418
-1.23429775238037
-1.23429775238037
-1.21903896331787
-1.23429775238037
-1.22237682342529
-1.22762203216553
-1.21617794036865
-1.23095989227295
-1.22619152069092
-1.21570110321045
-1.21713161468506
-1.21713161468506
-1.22237682342529
-1.21951580047607
-1.21427059173584
-1.21617794036865
-1.21093273162842
-1.21379375457764
-1.21140956878662
-1.21641635894775
-1.21999263763428
-1.22046947479248
-1.20950222015381
-1.21856212615967
-1.22666835784912
-1.21617794036865
-1.23143672943115
-1.21188640594482
-1.21379375457764
-1.22046947479248
-1.2238073348999
-1.21903896331787
-1.21808528900146
-1.2238073348999
-1.22809886932373
-1.22142314910889
-1.21951580047607
-1.22142314910889
-1.2228536605835
-1.22905254364014
-1.23286724090576
-1.23191356658936
-1.23048305511475
-1.22952938079834
-1.22762203216553
-1.22666835784912
-1.23095989227295
-1.23382091522217
-1.24001979827881
-1.21570110321045
-1.24240398406982
-1.23382091522217
-1.24145030975342
-1.24574184417725
-1.23334407806396
-1.23954296112061
-1.24335765838623
-1.24335765838623
-1.23572826385498
-1.25289440155029
-1.24478816986084
-1.2538480758667
-1.26147747039795
-1.2538480758667
-1.26100063323975
-1.26195430755615
-1.24621868133545
-1.25766277313232
-1.27673625946045
-1.2695837020874
-1.27578258514404
-1.26624584197998
-1.27482891082764
-1.27435207366943
-1.27578258514404
-1.27625942230225
-1.27768993377686
-1.28674983978271
-1.2838888168335
-1.29437923431396
-1.29247188568115
-1.28674983978271
-1.30725383758545
-1.29294872283936
-1.30200862884521
-1.29724025726318
-1.31392955780029
-1.32251262664795
-1.32012844085693
-1.31822109222412
-1.329665184021
-1.32251262664795
-1.33204936981201
-1.3306188583374
-1.33646011352539
-1.34253978729248
-1.34063243865967
-1.34397029876709
-1.35875225067139
-1.35827541351318
-1.35744094848633
-1.35398387908936
-1.35875225067139
-1.37258052825928
-1.37162685394287
-1.38020992279053
-1.39022350311279
-1.39928340911865
-1.39403820037842
-1.39499187469482
-1.39785289764404
-1.41692638397217
-1.40548229217529
-1.43075466156006
-1.41454219818115
-1.43027782440186
-1.42789363861084
-1.42693996429443
-1.44553661346436
-1.45459651947021
-1.4522123336792
-1.46985530853271
-1.47080898284912
-1.47998809814453
-1.48463726043701
-1.49465084075928
-1.49560451507568
-1.50371074676514
-1.51610851287842
-1.51229381561279
-1.51944637298584
-1.53565883636475
-1.53756618499756
-1.54138088226318
-1.54996395111084
-1.56808376312256
-1.57905101776123
-1.5742826461792
-1.59717082977295
-1.59240245819092
-1.60861492156982
-1.62148952484131
-1.62673473358154
-1.63054943084717
-1.65439128875732
-1.66345119476318
-1.66869640350342
-1.67584896087646
-1.69206142425537
-1.69015407562256
-1.7111349105835
-1.71638011932373
-1.73235416412354
-1.75500392913818
-1.74689769744873
-1.77360057830811
-1.78981304168701
-1.80840969085693
-1.80602550506592
-1.83177471160889
-1.83654308319092
-1.85132503509521
-1.86038494110107
-1.88232421875
-1.89615249633789
-1.91951751708984
-1.93048477172852
-1.93334579467773
-1.95241928100586
-1.98246002197266
-1.99247360229492
""
