µA
-1.27673625946045
-1.25766277313232
-1.25861644744873
-1.24001979827881
-1.24097347259521
-1.22762203216553
-1.21236324310303
-1.19853496551514
-1.19948863983154
-1.19376659393311
-1.18852138519287
-1.1627721786499
-1.16849422454834
-1.15371227264404
-1.15466594696045
-1.14846706390381
-1.14381790161133
-1.13797664642334
-1.13416194915771
-1.12319469451904
-1.10698223114014
-1.10698223114014
-1.11365795135498
-1.10221385955811
-1.08266353607178
-1.08314037322998
-1.07503414154053
-1.07312679290771
-1.06263637542725
-1.05882167816162
-1.05643749237061
-1.05405330657959
-1.03784084320068
-1.03402614593506
-1.02830410003662
-1.01924419403076
-1.02210521697998
-1.01399898529053
-1.0092306137085
-1.00732326507568
-1.0019588470459
-0.997309684753418
-0.993971824645996
-0.989680290222168
-0.982050895690918
-0.975852012634277
-0.972037315368652
-0.960593223571777
-0.965361595153809
-0.955824851989746
-0.951056480407715
-0.952963829040527
-0.963931083679199
-0.959162712097168
-0.952486991882324
-0.93055248260498
-0.938658714294434
-0.932459831237793
-0.930075645446777
-0.926260948181152
-0.919585227966309
-0.924830436706543
-0.911002159118652
-0.906233787536621
-0.903849601745605
-0.912432670593262
-0.911955833435059
-0.90766429901123
-0.898604393005371
-0.897173881530762
-0.890498161315918
-0.890617370605469
-0.88620662689209
-0.888590812683105
-0.885252952575684
-0.876669883728027
-0.867133140563965
-0.872855186462402
-0.865702629089355
-0.868563652038574
-0.866656303405762
-0.863437652587891
-0.861411094665527
-0.857119560241699
-0.853781700134277
-0.858550071716309
-0.853304862976074
-0.847105979919434
-0.851874351501465
-0.84043025970459
-0.840907096862793
-0.836019515991211
-0.833277702331543
-0.838850736618042
-0.842814445495605
-0.843291282653809
-0.834946632385254
-0.829939842224121
-0.82374095916748
-0.835661888122559
-0.820879936218262
-0.818495750427246
-0.817065238952637
-0.835185050964355
-0.828986167907715
-0.812773704528809
-0.817065238952637
-0.820403099060059
-0.818495750427246
-0.80848217010498
-0.81611156463623
-0.808005332946777
-0.807051658630371
-0.814204216003418
-0.797038078308105
-0.808959007263184
-0.804667472839355
-0.789885520935059
-0.79465389251709
-0.803713798522949
-0.791316032409668
-0.797514915466309
-0.793700218200684
-0.793700218200684
-0.786547660827637
-0.79465389251709
-0.789885520935059
-0.796561241149902
-0.780348777770996
-0.78702449798584
-0.787978172302246
-0.785236358642578
-0.779871940612793
-0.786070823669434
-0.783209800720215
-0.786547660827637
-0.774149894714355
-0.78559398651123
-0.774149894714355
-0.772242546081543
-0.776057243347168
-0.777487754821777
-0.766997337341309
-0.765566825866699
-0.766043663024902
-0.772242546081543
-0.763659477233887
-0.776534080505371
-0.774149894714355
-0.76413631439209
-0.752215385437012
-0.753645896911621
-0.75495719909668
-0.756983757019043
-0.756983757019043
-0.757818222045898
-0.757937431335449
-0.759367942810059
-0.755314826965332
-0.754122734069824
-0.749831199645996
-0.74887752532959
-0.744585990905762
-0.748400688171387
-0.749354362487793
-0.750308036804199
-0.751738548278809
-0.751738548278809
