µA
-0.745062828063965
-0.736002922058105
-0.725035667419434
-0.718836784362793
-0.715975761413574
-0.711684226989746
-0.704531669616699
-0.699763298034668
-0.698809623718262
-0.691657066345215
-0.682120323181152
-0.68021297454834
-0.675921440124512
-0.67115306854248
-0.666861534118652
-0.662569999694824
-0.659232139587402
-0.652556419372559
-0.650172233581543
-0.644927024841309
-0.637297630310059
-0.633959770202637
-0.630621910095215
-0.630145072937012
-0.621557235717773
-0.625853538513184
-0.618696212768555
-0.612974166870117
-0.610113143920898
-0.603914260864258
-0.603437423706055
-0.600576400756836
-0.59819221496582
-0.59199333190918
-0.592947006225586
-0.588655471801758
-0.581502914428711
-0.579595565795898
-0.57673454284668
-0.573396682739258
-0.568151473999023
-0.56767463684082
-0.564336776733398
-0.563383102416992
-0.560522079467773
-0.55384635925293
-0.549077987670898
-0.55384635925293
-0.545263290405273
-0.544309616088867
-0.540971755981445
-0.542402267456055
-0.53715705871582
-0.535726547241211
-0.534296035766602
-0.53095817565918
-0.529050827026367
-0.525236129760742
-0.525236129760742
-0.522375106811523
-0.519037246704102
-0.513315200805664
-0.520467758178711
-0.510931015014648
-0.511884689331055
-0.508427619934082
-0.506162643432617
-0.504732131958008
-0.501394271850586
-0.50663948059082
-0.501871109008789
-0.497579574584961
-0.494241714477539
-0.496625900268555
-0.494241714477539
-0.492334365844727
-0.486135482788086
-0.486135482788086
-0.48375129699707
-0.482320785522461
-0.480413436889648
-0.479459762573242
-0.479459762573242
-0.47755241394043
-0.47612190246582
-0.474691390991211
-0.473260879516602
-0.474214553833008
-0.470876693725586
-0.467538833618164
-0.46992301940918
-0.466585159301758
-0.466108322143555
-0.466585159301758
-0.465631484985352
-0.463724136352539
-0.457525253295898
-0.458002090454102
-0.46086311340332
-0.459909439086914
-0.455141067504883
-0.459432601928711
-0.45466423034668
-0.452280044555664
-0.452756881713867
-0.452280044555664
-0.449419021606445
-0.451326370239258
-0.448465347290039
-0.445127487182617
-0.44560432434082
-0.446557998657227
-0.440835952758789
-0.445127487182617
-0.440835952758789
-0.444173812866211
-0.43940544128418
-0.440359115600586
-0.442266464233398
-0.440359115600586
-0.441312789916992
-0.441789627075195
-0.439882278442383
-0.437498092651367
-0.438928604125977
-0.434637069702148
-0.437021255493164
-0.432729721069336
-0.435113906860352
-0.433206558227539
-0.433683395385742
-0.432729721069336
-0.432729721069336
-0.431299209594727
-0.430822372436523
-0.429391860961914
-0.43034553527832
-0.428438186645508
-0.429391860961914
-0.428438186645508
-0.427126884460449
-0.424623489379883
-0.426054000854492
-0.424623489379883
-0.427961349487305
-0.426530838012695
-0.426054000854492
