µA.6
-0.457048416137695
-0.471830368041992
-0.457525253295898
-0.46992301940918
-0.472784042358398
-0.472068786621094
-0.473737716674805
-0.471830368041992
-0.463247299194336
-0.470399856567383
-0.446557998657227
-0.459909439086914
-0.466585159301758
-0.460505485534668
-0.458002090454102
-0.457525253295898
-0.458478927612305
-0.470876693725586
-0.475645065307617
-0.455141067504883
-0.46992301940918
-0.44560432434082
-0.452756881713867
-0.45323371887207
-0.459909439086914
-0.462770462036133
-0.471830368041992
-0.463247299194336
-0.458955764770508
-0.475168228149414
-0.459909439086914
-0.479459762573242
-0.453710556030273
-0.459909439086914
-0.476598739624023
-0.466585159301758
-0.478982925415039
-0.481367111206055
-0.470399856567383
-0.473737716674805
-0.478506088256836
-0.47755241394043
-0.459432601928711
-0.493288040161133
-0.467538833618164
-0.479459762573242
-0.49281120300293
-0.470876693725586
-0.47612190246582
-0.482797622680664
-0.466585159301758
-0.490427017211914
-0.50044059753418
-0.495672225952148
-0.488519668579102
-0.485658645629883
-0.488519668579102
-0.496625900268555
-0.49281120300293
-0.490903854370117
-0.484704971313477
-0.486135482788086
-0.49901008605957
-0.503301620483398
-0.501394271850586
-0.498294830322266
-0.493764877319336
-0.494718551635742
-0.497579574584961
-0.498294830322266
-0.500917434692383
-0.499963760375977
-0.519990921020508
-0.493288040161133
-0.516653060913086
-0.510931015014648
-0.519514083862305
-0.502347946166992
-0.50663948059082
-0.512361526489258
-0.509500503540039
-0.512838363647461
-0.513792037963867
-0.51569938659668
-0.530004501342773
-0.532388687133789
-0.532031059265137
-0.535726547241211
-0.530004501342773
-0.550031661987305
-0.51569938659668
-0.547170639038086
-0.55241584777832
-0.535249710083008
-0.543832778930664
-0.52952766418457
-0.543355941772461
-0.533342361450195
-0.56767463684082
-0.509023666381836
-0.546693801879883
-0.542879104614258
-0.532388687133789
-0.545263290405273
-0.563859939575195
-0.55384635925293
-0.546693801879883
-0.543832778930664
-0.53858757019043
-0.536203384399414
-0.549077987670898
-0.53858757019043
-0.55384635925293
-0.540971755981445
-0.555753707885742
-0.550508499145508
-0.535249710083008
-0.54621696472168
-0.540494918823242
-0.548601150512695
-0.541448593139648
-0.565290451049805
-0.546693801879883
