µA.4
-0.440835952758789
-0.432729721069336
-0.427484512329102
-0.426054000854492
-0.42271614074707
-0.421285629272461
-0.419378280639648
-0.420808792114258
-0.41508674621582
-0.411748886108398
-0.40888786315918
-0.406503677368164
-0.411272048950195
-0.406026840209961
-0.404119491577148
-0.403642654418945
-0.398874282836914
-0.398397445678711
-0.395059585571289
-0.391244888305664
-0.392675399780273
-0.393152236938477
-0.389814376831055
-0.389456748962402
-0.386953353881836
-0.387907028198242
-0.380277633666992
-0.385046005249023
-0.375032424926758
-0.380754470825195
-0.383138656616211
-0.379800796508789
-0.380754470825195
-0.372171401977539
-0.379323959350586
-0.372171401977539
-0.369787216186523
-0.366449356079102
-0.366449356079102
-0.362634658813477
-0.368356704711914
-0.360727310180664
-0.366926193237305
-0.361204147338867
-0.359296798706055
-0.360727310180664
-0.359773635864258
-0.360608100891113
-0.360250473022461
-0.36168098449707
-0.353574752807617
-0.357866287231445
-0.349760055541992
-0.347375869750977
-0.347614288330078
-0.346899032592773
-0.34642219543457
-0.352621078491211
-0.349283218383789
-0.343084335327148
-0.345468521118164
-0.344991683959961
-0.343084335327148
-0.341176986694336
-0.342130661010742
-0.340104103088379
-0.339269638061523
-0.337839126586914
-0.33879280090332
-0.336885452270508
-0.334978103637695
-0.333070755004883
-0.331640243530273
-0.328779220581055
-0.336885452270508
-0.334024429321289
-0.330686569213867
-0.329732894897461
-0.332117080688477
-0.33116340637207
-0.329256057739258
-0.326395034790039
-0.328779220581055
-0.327825546264648
-0.320196151733398
-0.324010848999023
-0.329256057739258
-0.324010848999023
-0.321626663208008
-0.326395034790039
-0.323057174682617
-0.320196151733398
-0.314950942993164
-0.316381454467773
-0.316381454467773
-0.31733512878418
-0.316381454467773
-0.313997268676758
-0.321149826049805
-0.314474105834961
-0.318765640258789
-0.310659408569336
-0.313997268676758
-0.312089920043945
-0.312089920043945
-0.310540199279785
-0.309228897094727
-0.308752059936523
-0.311493873596191
-0.313043594360352
-0.314950942993164
-0.312566757202148
-0.310659408569336
-0.311613082885742
-0.30827522277832
-0.307798385620117
-0.307321548461914
-0.30827522277832
-0.303983688354492
-0.301122665405273
-0.305414199829102
-0.307321548461914
-0.304937362670898
-0.306844711303711
-0.305414199829102
-0.305891036987305
-0.305414199829102
-0.303506851196289
-0.30064582824707
-0.30207633972168
-0.305414199829102
-0.304937362670898
-0.30207633972168
-0.304818153381348
-0.305891036987305
-0.306367874145508
-0.303030014038086
-0.30064582824707
-0.296831130981445
-0.298261642456055
-0.304460525512695
-0.298261642456055
-0.303983688354492
-0.297307968139648
-0.301599502563477
-0.296354293823242
-0.296831130981445
-0.295877456665039
-0.296354293823242
-0.299692153930664
-0.300168991088867
-0.296354293823242
-0.29444694519043
-0.296831130981445
-0.30207633972168
-0.294923782348633
-0.297784805297852
-0.296950340270996
-0.298261642456055
-0.296831130981445
-0.292539596557617
-0.29301643371582
-0.297307968139648
-0.296354293823242
-0.29444694519043
-0.293970108032227
-0.295400619506836
-0.295400619506836
-0.294923782348633
-0.29444694519043
-0.29444694519043
