µA.1
-0.586271286010742
-0.582456588745117
-0.581026077270508
-0.580549240112305
-0.581502914428711
-0.581026077270508
-0.581979751586914
-0.580549240112305
-0.581026077270508
-0.580549240112305
-0.581026077270508
-0.580549240112305
-0.581979751586914
-0.581502914428711
-0.58293342590332
-0.582456588745117
-0.583410263061523
-0.583887100219727
-0.58436393737793
-0.582456588745117
-0.583887100219727
-0.584840774536133
-0.584840774536133
-0.585198402404785
-0.585317611694336
-0.585794448852539
-0.586271286010742
-0.587701797485352
-0.588655471801758
-0.587701797485352
-0.589132308959961
-0.589132308959961
-0.590085983276367
-0.589609146118164
-0.59056282043457
-0.592470169067383
-0.59199333190918
-0.593423843383789
-0.592947006225586
-0.593423843383789
-0.594854354858398
-0.595331192016602
-0.595808029174805
-0.597238540649414
-0.598669052124023
-0.59819221496582
-0.599145889282227
-0.600576400756836
-0.602006912231445
-0.604391098022461
-0.603914260864258
-0.603437423706055
-0.606775283813477
-0.60582160949707
-0.607728958129883
-0.607728958129883
-0.608682632446289
-0.609636306762695
-0.609159469604492
-0.610589981079102
-0.612020492553711
-0.612020492553711
-0.61345100402832
-0.614404678344727
-0.613927841186523
-0.615358352661133
-0.615358352661133
-0.616312026977539
-0.617265701293945
-0.617265701293945
-0.617265701293945
-0.618696212768555
-0.616788864135742
-0.619173049926758
-0.620126724243164
-0.620126724243164
-0.618696212768555
-0.62108039855957
-0.619173049926758
-0.619649887084961
-0.618219375610352
-0.618696212768555
-0.619649887084961
-0.619649887084961
-0.619769096374512
-0.620126724243164
-0.619649887084961
-0.618696212768555
-0.617265701293945
-0.617742538452148
-0.619173049926758
-0.618219375610352
-0.617742538452148
-0.617265701293945
-0.617742538452148
-0.615835189819336
-0.615358352661133
-0.61488151550293
-0.615358352661133
-0.614404678344727
-0.615358352661133
-0.612974166870117
-0.614404678344727
-0.61345100402832
-0.61345100402832
-0.612974166870117
-0.612497329711914
-0.612497329711914
-0.610113143920898
-0.613927841186523
-0.612020492553711
-0.612974166870117
-0.61345100402832
-0.612497329711914
-0.612497329711914
-0.61345100402832
-0.612020492553711
-0.613927841186523
-0.612497329711914
-0.612974166870117
-0.612497329711914
-0.613927841186523
-0.614404678344727
-0.615358352661133
-0.61345100402832
-0.61488151550293
-0.616312026977539
-0.615835189819336
-0.615358352661133
-0.617742538452148
-0.619173049926758
-0.618219375610352
-0.619649887084961
-0.62108039855957
-0.621557235717773
-0.620126724243164
-0.62251091003418
-0.624418258666992
-0.623941421508789
-0.625853538513184
-0.626330375671387
-0.626330375671387
-0.627760887145996
-0.629668235778809
-0.629668235778809
-0.629668235778809
-0.631575584411621
-0.63300609588623
-0.633482933044434
-0.633482933044434
-0.63443660736084
-0.635390281677246
-0.637774467468262
-0.637774467468262
-0.639681816101074
-0.641112327575684
-0.64063549041748
-0.644450187683105
-0.643496513366699
-0.644450187683105
-0.646357536315918
-0.645880699157715
-0.647311210632324
-0.648741722106934
-0.649218559265137
-0.648741722106934
-0.651125907897949
-0.650172233581543
-0.653033256530762
-0.652079582214355
-0.651602745056152
-0.653510093688965
-0.653033256530762
-0.653986930847168
-0.654463768005371
-0.653986930847168
-0.65589427947998
-0.654940605163574
-0.656371116638184
-0.655417442321777
-0.656847953796387
-0.656847953796387
-0.655417442321777
-0.658278465270996
-0.65589427947998
-0.658278465270996
-0.657801628112793
-0.657801628112793
-0.656847953796387
-0.656371116638184
-0.656371116638184
-0.655417442321777
-0.657801628112793
-0.656847953796387
-0.656847953796387
-0.656490325927734
-0.65589427947998
-0.656371116638184
-0.65589427947998
-0.654463768005371
-0.654463768005371
-0.656847953796387
""
