µA
-2.35677719116211
-2.31576919555664
-2.32387542724609
-2.30194091796875
-2.28954315185547
-2.28143692016602
-2.28096008300781
-2.26760864257813
-2.24042892456055
-2.23423004150391
-2.21706390380859
-2.21229553222656
-2.20418930053711
-2.19465255737305
-2.1879768371582
-2.18463897705078
-2.17653274536133
-2.17891693115234
-2.15984344482422
-2.13027954101563
-2.13171005249023
-2.13743209838867
-2.13647842407227
-2.11359024047852
-2.10786819458008
-2.10548400878906
-2.10119247436523
-2.09928512573242
-2.07687377929688
-2.07162857055664
-2.05732345581055
-2.0496940612793
-2.03729629516602
-2.03062057495117
-2.02537536621094
-2.01583862304688
-2.0191764831543
-1.99724197387695
-2.01488494873047
-2.00439453125
-2.00820922851563
-1.99438095092773
-1.98007583618164
-1.97006225585938
-1.97149276733398
-1.96672439575195
-1.96958541870117
-1.96767807006836
-1.96004867553711
-1.95718765258789
-1.95528030395508
-1.9438362121582
-1.95480346679688
-1.93811416625977
-1.92571640014648
-1.92476272583008
-1.92237854003906
-1.91749095916748
-1.91665649414063
-1.90616607666016
-1.90998077392578
-1.88661575317383
-1.89901351928711
-1.88995361328125
-1.89138412475586
-1.88470840454102
-1.87278270721436
-1.88137054443359
-1.87135219573975
-1.87230587005615
-1.85180187225342
-1.86992168426514
-1.84655666351318
-1.84560298919678
-1.84274196624756
-1.83845043182373
-1.84035778045654
-1.81508541107178
-1.82462215423584
-1.82056903839111
-1.82271480560303
-1.81985378265381
-1.80745601654053
-1.81985378265381
-1.80507183074951
-1.81079387664795
-1.79219722747803
-1.81651592254639
-1.79601192474365
-1.79887294769287
-1.80650234222412
-1.80030345916748
-1.79458141326904
-1.80078029632568
-1.78122997283936
-1.79267406463623
-1.77360057830811
-1.78075313568115
-1.77550792694092
-1.76454067230225
-1.78218364715576
-1.76167964935303
-1.75261974334717
-1.76668643951416
-1.77646160125732
-1.77598476409912
-1.75643444061279
-1.76740169525146
-1.74975872039795
-1.75023555755615
-1.75214290618896
-1.74594402313232
-1.74510955810547
-1.73926830291748
-1.74308300018311
-1.74737453460693
-1.74117565155029
-1.74785137176514
-1.75357341766357
-1.73306941986084
-1.73736095428467
-1.72877788543701
-1.75548076629639
-1.74117565155029
-1.74499034881592
-1.72353267669678
-1.72210216522217
-1.72782421112061
-1.73402309417725
-1.72496318817139
-1.72210216522217
-1.71828746795654
-1.71447277069092
-1.71733379364014
-1.71733379364014
-1.72019481658936
-1.71733379364014
-1.72114849090576
-1.71638011932373
-1.71781063079834
-1.71125411987305
-1.70302867889404
-1.70779705047607
-1.70743942260742
-1.70779705047607
-1.7111349105835
-1.7111349105835
-1.71256542205811
-1.70207500457764
-1.68872356414795
-1.68204784393311
-1.71304225921631
-1.69492244720459
-1.70732021331787
-1.69778347015381
-1.71494960784912
-1.71256542205811
-1.70875072479248
-1.70541286468506
-1.69778347015381
-1.69778347015381
-1.70016765594482
-1.7116117477417
-1.70255184173584
-1.70779705047607
-1.70827388763428
-1.70875072479248
-1.70970439910889
-1.70493602752686
-1.6963529586792
-1.70493602752686
-1.6968297958374
-1.70827388763428
-1.71399593353271
-1.70636653900146
-1.74069881439209
-1.70112133026123
-1.71590328216553
-1.70922756195068
-1.70875072479248
-1.71638011932373
-1.72257900238037
-1.72257900238037
-1.71018123626709
-1.7268705368042
-1.71542644500732
-1.73211574554443
-1.71733379364014
-1.71876430511475
-1.72257900238037
-1.71971797943115
-1.72365188598633
-1.72782421112061
-1.72448635101318
-1.71351909637451
-1.72210216522217
-1.73068523406982
-1.74022197723389
-1.7421293258667
-1.74928188323975
-1.7416524887085
-1.75881862640381
-1.74069881439209
-1.74355983734131
-1.74642086029053
-1.74594402313232
-1.75607681274414
-1.76930904388428
-1.76263332366943
-1.75309658050537
-1.74785137176514
-1.7573881149292
-1.75643444061279
-1.76251411437988
-1.76978588104248
-1.76644802093506
-1.77050113677979
-1.77360057830811
-1.7721700668335
-1.79124355316162
-1.787428855896
-1.77360057830811
-1.79458141326904
-1.77932262420654
-1.79267406463623
-1.78122997283936
-1.79553508758545
-1.79458141326904
-1.79899215698242
-1.80745601654053
-1.79839611053467
-1.8026876449585
-1.81127071380615
-1.82128429412842
-1.81174755096436
-1.81746959686279
-1.81079387664795
-1.8189001083374
-1.81377410888672
-1.81365489959717
-1.81702256202698
-1.8189001083374
-1.82176113128662
-1.82128429412842
-1.82128429412842
-1.82319164276123
-1.82259559631348
-1.81746959686279
-1.82843685150146
-1.83845043182373
-1.81985378265381
-1.83654308319092
-1.81985378265381
-1.79982662200928
-1.81985378265381
-1.81413173675537
-1.79696559906006
-1.8116283416748
-1.81699275970459
-1.8184232711792
-1.79648876190186
-1.79124355316162
-1.78981304168701
-1.78599834442139
-1.78313732147217
-1.77979946136475
-1.78266048431396
-1.78456783294678
-1.78313732147217
-1.77789211273193
-1.76978588104248
-1.7879056930542
-1.78027629852295
-1.78599834442139
-1.76358699798584
-1.78075313568115
-1.77455425262451
-1.76883220672607
-1.76978588104248
-1.76263332366943
-1.75798416137695
-1.75166606903076
-1.74785137176514
-1.7578649520874
-1.75023555755615
-1.76835536956787
-1.75452709197998
-1.74499034881592
-1.73879146575928
-1.7416524887085
-1.73688411712646
-1.75166606903076
-1.73593044281006
-1.72877788543701
-1.73366546630859
-1.73545360565186
-1.73449993133545
-1.73306941986084
-1.72496318817139
-1.74594402313232
-1.71447277069092
-1.73593044281006
-1.72830104827881
-1.71638011932373
-1.72257900238037
-1.71900272369385
-1.71685695648193
-1.72019481658936
-1.71638011932373
-1.72067165374756
-1.72019481658936
-1.70875072479248
-1.71828746795654
-1.73020839691162
-1.70684337615967
-1.72400951385498
-1.71685695648193
-1.7120885848999
-1.71590328216553
-1.71494960784912
-1.71065807342529
-1.70839309692383
-1.70350551605225
-1.70445919036865
-1.70875072479248
-1.71542644500732
-1.7116117477417
-1.71971797943115
-1.7268705368042
-1.72496318817139
-1.72782421112061
-1.71447277069092
-1.70636653900146
-1.73259258270264
-1.70684337615967
-1.72544002532959
-1.71256542205811
-1.72544002532959
-1.70016765594482
-1.71828746795654
-1.71304225921631
-1.71685695648193
-1.71590328216553
-1.70445919036865
-1.71065807342529
-1.71781063079834
-1.726393699646
-1.71781063079834
-1.71781063079834
-1.71971797943115
-1.72067165374756
-1.71971797943115
-1.72448635101318
-1.72162532806396
-1.7273473739624
-1.71828746795654
-1.7273473739624
-1.70875072479248
-1.7268705368042
-1.73640727996826
-1.72353267669678
-1.73497676849365
-1.74737453460693
-1.73545360565186
-1.74451351165771
-1.7573881149292
-1.7273473739624
-1.74880504608154
-1.75595760345459
-1.75023555755615
-1.74689769744873
-1.75023555755615
-1.7573881149292
-1.73736095428467
-1.76358699798584
-1.75023555755615
-1.7578649520874
-1.75929546356201
-1.76108360290527
-1.76358699798584
-1.76358699798584
-1.76644802093506
-1.77121639251709
-1.78409099578857
-1.77741527557373
-1.76358699798584
-1.77503108978271
-1.79601192474365
-1.78981304168701
-1.7879056930542
-1.7883825302124
-1.79887294769287
-1.78695201873779
-1.79648876190186
-1.80411815643311
-1.80793285369873
-1.80697917938232
-1.79982662200928
-1.79648876190186
-1.80697917938232
-1.8031644821167
-1.81365489959717
-1.82366847991943
-1.82033061981201
-1.81556224822998
-1.8336820602417
-1.84798717498779
-1.84512615203857
-1.84178829193115
-1.84369564056396
-1.84607982635498
-1.85227870941162
-1.85466289520264
-1.85180187225342
-1.86265110969543
-1.86896800994873
-1.87517166137695
-1.86276912689209
-1.87707901000977
-1.88899993896484
-1.88423156738281
-1.89567565917969
-1.90378189086914
-1.8828010559082
-1.90807342529297
-1.89376831054688
-1.92047119140625
-1.91617965698242
-1.93286895751953
-1.9281005859375
-1.93286895751953
-1.94669723510742
-1.94145202636719
-1.95003509521484
-1.96577072143555
-1.9590950012207
-1.973876953125
-1.95766448974609
-1.98198318481445
-1.98389053344727
-1.99914932250977
-1.99199676513672
-2.01297760009766
-2.0201301574707
-2.02156066894531
-2.03157424926758
-2.03729629516602
-2.03872680664063
-2.04587936401367
-2.07353591918945
-2.0659065246582
-2.08450317382813
-2.07925796508789
-2.095947265625
-2.10071563720703
-2.13123321533203
-2.1107292175293
-2.13218688964844
-2.12646484375
-2.14744567871094
-2.15173721313477
-2.16794967651367
-2.17796325683594
-2.19512939453125
-2.21563339233398
-2.23136901855469
-2.22993850708008
-2.24042892456055
-2.24758148193359
-2.2633171081543
-2.27762222290039
-2.29145050048828
-2.29526519775391
-2.31290817260742
-2.31910705566406
-2.34437942504883
-2.34247207641602
-2.36202239990234
-2.37203598022461
-2.38491058349609
-2.39969253540039
-2.4321174621582
-2.42115020751953
-2.4464225769043
-2.46931076049805
-2.48552322387695
-2.51461029052734
-2.5074577331543
-2.53606796264648
-2.54417419433594
-2.55990982055664
-2.58661270141602
-2.61760711669922
-2.61093139648438
-2.65766143798828
-2.66242980957031
-2.68770217895508
-2.70772933959961
-2.7363395690918
-2.75588989257813
-2.77305603027344
-2.79499053955078
-2.83361434936523
-2.84458160400391
""
