µA
-3.07584762573242
-2.98715591430664
-2.94471740722656
-2.91276931762695
-2.88129806518555
-2.84744262695313
-2.81597137451172
-2.79022216796875
-2.75970458984375
-2.72394180297852
-2.69628524780273
-2.67339706420898
-2.64764785766602
-2.61331558227539
-2.58756637573242
-2.56038665771484
-2.52939224243164
-2.5079345703125
-2.48170852661133
-2.44785308837891
-2.42210388183594
-2.4015998840332
-2.37251281738281
-2.34867095947266
-2.32292175292969
-2.29764938354492
-2.27333068847656
-2.24519729614258
-2.22707748413086
-2.19465255737305
-2.17557907104492
-2.15936660766602
-2.13266372680664
-2.10596084594727
-2.09022521972656
-2.0649528503418
-2.04397201538086
-2.0201301574707
-1.99819564819336
-1.98150634765625
-1.9590950012207
-1.93477630615234
-1.91665649414063
-1.89996719360352
-1.8828010559082
-1.86610698699951
-1.84226512908936
-1.82223796844482
-1.80507183074951
-1.78361415863037
-1.77026271820068
-1.75023555755615
-1.73640727996826
-1.71733379364014
-1.69921398162842
-1.67775630950928
-1.6658353805542
-1.64676189422607
-1.63102626800537
-1.61529064178467
-1.6048002243042
-1.58524990081787
-1.57046794891357
-1.55711650848389
-1.5442419052124
-1.5285062789917
-1.51086330413818
-1.4984655380249
-1.48463726043701
-1.47033214569092
-1.45650386810303
-1.44172191619873
-1.42550945281982
-1.41978740692139
-1.40786647796631
-1.38688564300537
-1.37734889984131
-1.36781215667725
-1.35541439056396
-1.34158611297607
-1.33157253265381
-1.31631374359131
-1.30677700042725
-1.29390239715576
-1.28674983978271
-1.27339839935303
-1.26576900482178
-1.25194072723389
-1.24097347259521
-1.23191356658936
-1.22142314910889
-1.20997905731201
-1.20711803436279
-1.1923360824585
-1.18613719940186
-1.17421627044678
-1.16754055023193
-1.15561962127686
-1.14942073822021
-1.13940715789795
-1.12891674041748
-1.11937999725342
-1.11270427703857
-1.10459804534912
-1.09506130218506
-1.08361721038818
-1.08123302459717
-1.0702657699585
-1.06740474700928
-1.05739116668701
-1.04499340057373
-1.04451656341553
-1.03641033172607
-1.02973461151123
-1.02115154266357
-1.01447582244873
-1.00684642791748
-1.00493907928467
-0.995879173278809
-0.992541313171387
-0.981574058532715
-0.979666709899902
-0.969176292419434
-0.965838432312012
-0.954394340515137
-0.95344066619873
-0.946288108825684
-0.94581127166748
-0.937228202819824
-0.933413505554199
-0.929121971130371
-0.924830436706543
-0.918631553649902
-0.911955833435059
-0.905280113220215
-0.902895927429199
-0.894789695739746
-0.890021324157715
-0.88477611541748
-0.881915092468262
-0.879054069519043
-0.87094783782959
-0.870471000671387
-0.865702629089355
-0.860934257507324
-0.855212211608887
-0.855212211608887
-0.851874351501465
-0.845675468444824
-0.842337608337402
-0.839953422546387
-0.836615562438965
-0.829939842224121
-0.828509330749512
-0.821356773376465
-0.818972587585449
-0.816349983215332
-0.812773704528809
-0.812296867370605
-0.809435844421387
-0.807051658630371
-0.805621147155762
-0.798468589782715
-0.797991752624512
-0.796561241149902
-0.788931846618652
-0.784640312194824
-0.786070823669434
-0.784163475036621
-0.782732963562012
-0.778441429138184
-0.774626731872559
-0.776534080505371
-0.77176570892334
-0.769858360290527
-0.771288871765137
